Predicted,Actual
2587105.3281,1897861.0000
3576100.0861,1029124.0000
2587105.3281,20005.0000
3325238.4445,238.0000
2587105.3281,1444509.0000
4326878.7855,156832.0000
3331104.5298,65351.0000
3062698.4243,627108.0000
2587105.3281,2472639.0000
2587105.3281,74273.0000
4291349.3228,1106106.0000
2587105.3281,6203.0000
2587105.3281,1032295.0000
2587105.3281,916414.0000
2587105.3281,2597264.0000
4808463.4960,703156.0000
376377.4640,1395733.0000
3667719.7998,11542.0000
2587105.3281,19768.0000
2587105.3281,131580.0000
2664408.6559,18858.0000
2587105.3281,5304371.0000
2587105.3281,10272010.0000
2587105.3281,20786.0000
2103168.9633,92578.0000
2587105.3281,58951.0000
4256856.3082,22584.0000
2587105.3281,254134.0000
2587105.3281,111715.0000
2587105.3281,2587927.0000
4885766.8239,1899282.0000
2858007.9441,4139799.0000
4904933.5948,523076.0000
2587105.3281,1346.0000
2953134.3851,2389579.0000
1708128.2815,7148.0000
2587105.3281,1593645.0000
2587105.3281,46610.0000
2587105.3281,67355.0000
20535404.3446,1913987.0000
6025170.5971,12472335.0000
2992302.0203,2362.0000
4012534.8845,140650.0000
2587105.3281,19953.0000
2587105.3281,184740.0000
2985395.0964,3092030.0000
3766756.5061,15.0000
2740594.5705,4508.0000
2499173.1813,13521.0000
9260463.8506,8964069.0000
2587105.3281,7019258.0000
2664408.6559,67315.0000
2726459.2918,1977.0000
2587105.3281,11861.0000
2587105.3281,2452860.0000
2587105.3281,159867.0000
2753135.5557,211269.0000
3620111.2014,682567.0000
2587105.3281,138093.0000
2587105.3281,1053102.0000
2587105.3281,9346.0000
2587105.3281,64878.0000
3325238.4445,1353.0000
2587105.3281,176896.0000
2587105.3281,534172.0000
2587105.3281,6139055.0000
2587105.3281,131468.0000
2587105.3281,359662.0000
2664408.6559,2243678.0000
2587105.3281,1273529.0000
4382448.7350,1732641.0000
2587105.3281,89653.0000
6466547.7591,2398531.0000
3766756.5061,1902852.0000
2923720.5982,529599.0000
3261704.3088,1.0000
2587105.3281,507.0000
6083633.7116,4329.0000
2296965.8442,96693.0000
2587105.3281,652.0000
3001023.9260,824965.0000
2587105.3281,45695.0000
5242798.6850,2483525.0000
2587105.3281,18302669.0000
3331104.5298,576859.0000
2587105.3281,324782.0000
3689453.1783,11752628.0000
2587105.3281,38.0000
2587105.3281,7646.0000
2152777.3453,2945.0000
3919146.9034,54627.0000
2587105.3281,83740.0000
3689453.1783,39101.0000
2421869.8534,25319792.0000
2587105.3281,246053.0000
2587105.3281,2091078.0000
2587105.3281,19147.0000
2587105.3281,1499867.0000
3066631.0526,1199693.0000
2923720.5982,1158.0000
2178681.6060,1670986.0000
2587105.3281,2751136.0000
2587105.3281,330679.0000
2587105.3281,221724.0000
2587105.3281,66857.0000
3408407.8576,1226590.0000
1008130.4563,32916.0000
6441514.4583,2243.0000
1308625.4776,94598.0000
677247.9984,71307.0000
2587105.3281,12111.0000
2664408.6559,7428.0000
3766756.5061,4181405.0000
2587105.3281,6129.0000
2587105.3281,10602.0000
3327416.9628,688932.0000
2587105.3281,1124.0000
2664408.6559,250652.0000
2587105.3281,19750461.0000
2587105.3281,3372196.0000
2587105.3281,2654.0000
3290030.5976,10759.0000
2587105.3281,558619.0000
2587105.3281,2929.0000
2392175.6349,1388673.0000
2587105.3281,16205.0000
2587105.3281,103541.0000
3327416.9628,60.0000
2587105.3281,88544.0000
2587105.3281,7515.0000
3327416.9628,1717.0000
2587105.3281,158329.0000
3766653.3324,17830.0000
3327416.9628,1720287.0000
2587105.3281,66730.0000
3766756.5061,93011.0000
4556502.4704,183225.0000
2587105.3281,282361.0000
2587105.3281,359.0000
6370077.6603,764504.0000
2587105.3281,557.0000
7102120.6375,7834309.0000
2587105.3281,180.0000
2587105.3281,54873.0000
1008130.4563,8512.0000
3331104.5298,3610118.0000
2587105.3281,2428542.0000
2830753.9321,4822423.0000
2587105.3281,40682533.0000
3689453.1783,270759.0000
3745023.1277,506145.0000
2587105.3281,1437.0000
13894721.7043,36975.0000
2587105.3281,5105.0000
3331104.5298,2551654.0000
2036877.6075,139511.0000
2587105.3281,1606.0000
2587105.3281,3132.0000
2587105.3281,7822.0000
2664408.6559,2668.0000
2587105.3281,511402.0000
3210592.7139,354310.0000
5811189.6220,82174.0000
3436045.8437,5721280.0000
2876111.9997,2523084.0000
2587105.3281,380969.0000
2587105.3281,615340.0000
4885766.8239,9170.0000
3766756.5061,811.0000
6093567.3119,5342.0000
2587105.3281,481767.0000
2587105.3281,1744618.0000
2587105.3281,102370.0000
3667719.7998,666591.0000
1012320.4536,283799.0000
2587105.3281,2404804.0000
2587105.3281,2308288.0000
2697518.6532,47120.0000
2587105.3281,10683.0000
2671935.9536,28149.0000
1708128.2815,24004.0000
2587105.3281,21419947.0000
3689453.1783,430713.0000
2587105.3281,406453.0000
3661853.7146,6564.0000
3561146.2054,108215.0000
2664408.6559,1224839.0000
4591422.3697,19590954.0000
4433452.3799,102623.0000
2664408.6559,8552010.0000
2587105.3281,21131.0000
5140102.2721,7219176.0000
2587105.3281,1639602.0000
1431086.4994,1589042.0000
2587105.3281,357.0000
28077997.1983,48814038.0000
3301834.2632,38602.0000
3851473.6130,12.0000
4481382.2676,273816.0000
2988890.5466,159.0000
2587105.3281,4077960.0000
2112578.0787,4824.0000
2273480.3384,36784530.0000
3561146.2054,465905.0000
9533016.0605,4634863.0000
3249563.0333,613.0000
2587105.3281,550.0000
2587105.3281,824218.0000
2843480.5980,739573.0000
3331104.5298,24896.0000
2587105.3281,64302.0000
2299736.5962,84252.0000
2587105.3281,99946.0000
2587105.3281,758404.0000
3525504.7631,60271.0000
2587105.3281,94.0000
1008130.4563,39.0000
4404182.1134,710.0000
2486788.6630,83081.0000
2587105.3281,109076.0000
2587105.3281,52599.0000
2587105.3281,395555.0000
3331104.5298,154520.0000
2587105.3281,2530694.0000
2923720.5982,382.0000
2587105.3281,395642.0000
4732449.4044,9709795.0000
2587105.3281,243815.0000
2015236.8164,57688.0000
242226.0807,633.0000
3805211.9277,12914206.0000
-58268.9406,87201.0000
3243172.3829,4941089.0000
2923720.5982,64492.0000
2587105.3281,34129.0000
2587105.3281,202.0000
2587105.3281,2672227.0000
2587105.3281,38118.0000
4977689.8954,4795.0000
2587105.3281,335956.0000
2587105.3281,18846309.0000
2587105.3281,78.0000
2587105.3281,655543.0000
5523192.4311,337598.0000
2726459.2918,50169.0000
2219662.5163,455322.0000
1085433.7841,24342.0000
7270640.8872,1685.0000
2587105.3281,63909.0000
2587105.3281,86334.0000
1008130.4563,654.0000
2548641.1493,975.0000
2587105.3281,748.0000
2914756.3393,83462.0000
2587105.3281,4335.0000
2587105.3281,32216.0000
2982834.5617,170.0000
3689453.1783,20727.0000
4911368.7139,2607558.0000
3638449.5333,22449.0000
3339007.6366,227835.0000
2587105.3281,874.0000
2587105.3281,24.0000
2587105.3281,625498.0000
2912102.0331,717128.0000
2587105.3281,1012913.0000
4254807.0996,169490.0000
2587105.3281,65785.0000
4594152.0787,149256.0000
2587105.3281,938547.0000
2587105.3281,180509.0000
2587105.3281,523688.0000
13784080.0154,2682257.0000
2923720.5982,248016.0000
5579515.6658,84928.0000
2587105.3281,17878045.0000
2587105.3281,100.0000
2439784.2334,392345.0000
2587105.3281,1549247.0000
2587105.3281,16810.0000
1869274.8717,146244.0000
3766756.5061,914372.0000
2587105.3281,79671.0000
10281269.9265,83441.0000
2664408.6559,3810010.0000
3282820.1413,1268116.0000
4404182.1134,2469012.0000
2587105.3281,23433.0000
2587105.3281,520330.0000
2587105.3281,1242148.0000
2587105.3281,49063253.0000
2923720.5982,261331.0000
2587105.3281,702133.0000
2587105.3281,170794.0000
2587105.3281,407.0000
2587105.3281,394.0000
3638449.5333,4487805.0000
2587105.3281,35192.0000
2923720.5982,2964.0000
4326878.7855,9405706.0000
3317925.6822,244107.0000
2587105.3281,1130.0000
3976767.9678,25867.0000
2587105.3281,70318.0000
4404182.1134,1724874.0000
5251067.3426,25160929.0000
2587105.3281,44115.0000
1751943.5365,279622.0000
2587105.3281,82613.0000
2587105.3281,1227713.0000
2587105.3281,10311059.0000
3809660.8396,1252.0000
2587105.3281,224091.0000
2587105.3281,41978.0000
2587105.3281,4495.0000
9140165.8904,186407.0000
2587105.3281,2537960.0000
4466241.5340,48788.0000
2587105.3281,20523.0000
2587105.3281,38.0000
2471337.8215,34628.0000
4326878.7855,430.0000
2587105.3281,22788.0000
2587105.3281,166466.0000
2923720.5982,13868735.0000
8870064.3983,890762.0000
2587105.3281,60444.0000
2587105.3281,77693.0000
2587105.3281,2087.0000
2587105.3281,130295.0000
2587105.3281,16951.0000
3408407.8576,249057.0000
3331104.5298,31776.0000
2923720.5982,74979.0000
1933710.4392,456.0000
3920658.2700,4945.0000
2587105.3281,383.0000
2587105.3281,189106.0000
8283021.4162,492.0000
1111490.1182,1993693.0000
2587105.3281,17658628.0000
2587105.3281,110483.0000
2587105.3281,416.0000
2587105.3281,120119.0000
3331104.5298,71242.0000
2587105.3281,6339890.0000
3709623.6828,1644413.0000
19967774.9104,15223692.0000
5056681.3091,3137713.0000
2587105.3281,31373376.0000
2923720.5982,2677616.0000
2587105.3281,1295425.0000
2587105.3281,2451.0000
3327416.9628,65679.0000
2587105.3281,519.0000
2726459.2918,84158.0000
6312938.3954,8019047.0000
4848404.6159,84.0000
2587105.3281,32310.0000
2587105.3281,16.0000
2471337.8215,187098.0000
2587105.3281,1104601.0000
983870.6294,1873455.0000
2923720.5982,71717.0000
3466770.9265,158.0000
2587105.3281,8246.0000
2587105.3281,34126661.0000
2587105.3281,178649.0000
2742002.1965,1752337.0000
2587105.3281,668.0000
4148719.4924,6978403.0000
3224530.9353,12221.0000
2923720.5982,21326.0000
1008130.4563,14180.0000
2587105.3281,137271.0000
3745023.1277,152178.0000
2587105.3281,731348.0000
4133163.2663,1524098.0000
3001023.9260,341.0000
2587105.3281,11579305.0000
2587105.3281,844758.0000
3047758.1695,264495.0000
3088010.2778,190105.0000
5486499.7496,2209765.0000
2587105.3281,131.0000
2587105.3281,3517.0000
2587105.3281,2329696.0000
242226.0807,557.0000
4132436.4469,27773.0000
7195114.0532,530529.0000
2587105.3281,41697.0000
2587105.3281,504437.0000
4404182.1134,110739.0000
2587105.3281,14303.0000
2587105.3281,359183.0000
5773289.3762,35089.0000
3689453.1783,162760.0000
2587105.3281,47838.0000
4726990.6654,614133.0000
2587105.3281,1114020.0000
3331104.5298,287306.0000
3784047.4326,20174.0000
3745023.1277,26426.0000
2587105.3281,426.0000
1317615.5537,186256.0000
2587105.3281,12281412.0000
1773881.5462,14105.0000
3667719.7998,15119556.0000
1708128.2815,4413.0000
3490497.4922,1222449.0000
2923720.5982,13310026.0000
2587105.3281,2822262.0000
3911675.5658,508806.0000
2587105.3281,5317.0000
3331104.5298,71699.0000
19235265.4262,2581202.0000
2587105.3281,579132.0000
2587105.3281,306146.0000
3766126.4474,310.0000
2664408.6559,102169.0000
3358742.5158,514582.0000
2923720.5982,54786.0000
3331104.5298,71132.0000
2807953.0916,24.0000
3327416.9628,3091287.0000
4404182.1134,1599588.0000
2587105.3281,446170.0000
2587105.3281,1492219.0000
3741335.5608,77202419.0000
9905520.9235,1308632.0000
3956726.4715,797751.0000
2587105.3281,1674097.0000
2587105.3281,7693793.0000
5008528.5400,364.0000
4507068.1409,2280252.0000
2587105.3281,2213207.0000
4538740.6032,56985.0000
2587105.3281,6373.0000
2587105.3281,278309.0000
2587105.3281,18333.0000
4402668.0703,1391087.0000
2587105.3281,56159562.0000
2923720.5982,2865.0000
3601521.0315,577685.0000
5168547.7384,440844.0000
6453012.5411,438915.0000
4256856.3082,15728.0000
2587105.3281,2885588.0000
1008130.4563,1719.0000
2587105.3281,21292458.0000
2923720.5982,78770.0000
7503286.9409,1.0000
2587105.3281,445175.0000
3689453.1783,2726259.0000
2587105.3281,2907.0000
3001023.9260,5123.0000
1008130.4563,72777.0000
406539.6255,441.0000
2587105.3281,5103946.0000
2587105.3281,206995.0000
2587105.3281,3498012.0000
2587105.3281,25222.0000
2587105.3281,54023097.0000
2587105.3281,885529.0000
1344745.7264,198232.0000
3001023.9260,17706.0000
3001023.9260,3208853.0000
2664408.6559,615742.0000
3911675.5658,63393356.0000
2587105.3281,2113.0000
2587105.3281,592826.0000
2499546.5256,136.0000
2587105.3281,6088.0000
3362190.5194,200515.0000
2664305.4823,1999174.0000
3325238.4445,49690.0000
2587105.3281,15897.0000
2587105.3281,204854.0000
2587105.3281,1518937.0000
2587105.3281,1699285.0000
2587105.3281,2238.0000
941711.1086,28577.0000
2587105.3281,1294717.0000
2664408.6559,474564.0000
2219662.5163,103933.0000
2587105.3281,7780118.0000
3288952.7841,776523.0000
2587105.3281,2174889.0000
2587105.3281,7384.0000
3331104.5298,54860.0000
2587105.3281,394039.0000
2587105.3281,299.0000
2587105.3281,240198.0000
4246465.7586,65635.0000
2587105.3281,16423.0000
2587105.3281,5339998.0000
2587105.3281,44915.0000
3766756.5061,5035.0000
2587105.3281,378699.0000
2587105.3281,39449049.0000
2587105.3281,48435.0000
2587105.3281,916894.0000
2587105.3281,37915.0000
3062698.4243,3824.0000
2664408.6559,144758.0000
4444123.2332,776.0000
5476501.8845,234713.0000
2587105.3281,180585.0000
2587105.3281,249371.0000
5530264.1542,65506.0000
2587105.3281,9189.0000
2587105.3281,2002330.0000
2587105.3281,875214.0000
2436791.9293,2136.0000
2587105.3281,2145183.0000
2587105.3281,969.0000
4510755.7078,7512.0000
8193064.4186,14290.0000
2587105.3281,640.0000
4927884.4318,43728.0000
1254475.3276,67404.0000
3920658.2700,22.0000
2587105.3281,924318.0000
2587105.3281,21096.0000
2923720.5982,38041296.0000
3187946.5068,28278.0000
2587105.3281,199740.0000
2251932.0424,76791.0000
2587105.3281,2049739.0000
4360422.8361,4549.0000
2587105.3281,622211.0000
2534873.8227,3801.0000
2587105.3281,5139355.0000
3001023.9260,81624.0000
2587105.3281,39030.0000
1285647.9043,1234803.0000
5319998.8392,11056886.0000
2587105.3281,136511.0000
2587105.3281,694578.0000
2587105.3281,1020677.0000
1279797.0774,227.0000
3689453.1783,134077.0000
3766756.5061,11934282.0000
2587105.3281,63472538.0000
2587105.3281,1114185.0000
2587105.3281,320484.0000
2587105.3281,189579.0000
4555700.1151,1300880.0000
2587105.3281,25278.0000
3165869.0551,427206.0000
2664408.6559,2051.0000
3689453.1783,3880903.0000
2587105.3281,463392.0000
2587105.3281,225402.0000
2587105.3281,172059.0000
2103168.9633,105066.0000
1308625.4776,520214.0000
2587105.3281,367.0000
3387773.2190,250506.0000
2587105.3281,617440.0000
1008130.4563,923049.0000
2587105.3281,43291.0000
3085122.9084,2321057.0000
2587105.3281,659.0000
2923720.5982,50003.0000
6804291.9080,44839485.0000
2587105.3281,3541672.0000
4507068.1409,18074340.0000
4326878.7855,1052195.0000
3913100.3125,210364.0000
3192141.7818,2694051.0000
8471035.8217,52138021.0000
2587105.3281,1472.0000
2587105.3281,9696.0000
2587105.3281,21444.0000
2587105.3281,454041.0000
2587105.3281,319549.0000
2587105.3281,19415.0000
7587069.9788,270858.0000
2587105.3281,97063.0000
3327416.9628,28369766.0000
2587105.3281,3592697.0000
3408407.8576,4849.0000
2587105.3281,2899.0000
2587105.3281,62070944.0000
2587105.3281,884488.0000
3331104.5298,612455.0000
2587105.3281,14731.0000
2587105.3281,1609701.0000
2587105.3281,109037.0000
2587105.3281,23558.0000
3212727.2698,96280.0000
3224530.9353,62917.0000
2587105.3281,66667254.0000
2923720.5982,340548.0000
2923720.5982,3364076.0000
2587105.3281,591.0000
2587105.3281,4012941.0000
2587105.3281,4790804.0000
2178681.6060,7345404.0000
2587105.3281,964035.0000
2724764.9121,1299.0000
2587105.3281,6503.0000
2587105.3281,20875.0000
2587105.3281,23366.0000
2587105.3281,1156.0000
2587105.3281,77722.0000
1957207.0185,642178.0000
2587105.3281,860315.0000
2587105.3281,6126011.0000
2587105.3281,401.0000
2573325.2277,224223.0000
2587105.3281,93686.0000
3224530.9353,2301.0000
2587105.3281,723931.0000
2587105.3281,177552.0000
4254807.0996,1126796.0000
2587105.3281,964136.0000
2664408.6559,136.0000
2299736.5962,1159273.0000
4556502.4704,3812950.0000
5619662.5299,13909362.0000
3408407.8576,27197.0000
2587105.3281,23515.0000
2339809.9253,74750.0000
2587105.3281,207.0000
3761629.8415,175471.0000
2370355.0219,467.0000
2587105.3281,5574.0000
2587105.3281,800.0000
2103168.9633,243962.0000
2587105.3281,276339.0000
221215.6779,869747.0000
3331104.5298,468457.0000
3790551.3224,5582.0000
3667719.7998,11938284.0000
2587105.3281,2804.0000
2311680.5839,7058555.0000
2587105.3281,15447061.0000
1882122.5484,31.0000
3324422.6924,1595494.0000
4433452.3799,3932008.0000
4404182.1134,414850.0000
789599.1078,593183.0000
3561146.2054,33181.0000
4433452.3799,29267.0000
3001023.9260,80346.0000
2587105.3281,397180.0000
6825515.0354,4301218.0000
2587105.3281,224477.0000
2587105.3281,6995.0000
2219662.5163,215518.0000
2587105.3281,402.0000
3325238.4445,179847.0000
2587105.3281,597093.0000
2587105.3281,34429.0000
2587105.3281,2958823.0000
2587105.3281,5696.0000
2923720.5982,8512088.0000
2587105.3281,261765.0000
2587105.3281,6267961.0000
2587105.3281,652052.0000
2180472.2911,2743.0000
2587105.3281,863866.0000
3327416.9628,3515046.0000
4992217.3091,29527387.0000
2587105.3281,11586702.0000
2587105.3281,15891.0000
6657718.3822,21908154.0000
1708128.2815,1610.0000
2587105.3281,63582.0000
3327416.9628,1004.0000
2587105.3281,14983.0000
2587105.3281,3894.0000
4213924.6783,12134256.0000
1946051.0849,172363.0000
2587105.3281,793568.0000
2587105.3281,1495892.0000
3173936.4281,786893.0000
4433452.3799,1779.0000
2587105.3281,182377.0000
2948526.5468,311191.0000
4429764.8130,440773.0000
2587105.3281,16596.0000
2587105.3281,77452.0000
4596443.5903,14372.0000
2664408.6559,41339.0000
2852889.7135,23002647.0000
2103168.9633,11151159.0000
2587105.3281,21777.0000
2923720.5982,960.0000
2587105.3281,6727904.0000
2273480.3384,3226.0000
2587105.3281,15219.0000
1812575.8036,10491374.0000
2587105.3281,12885643.0000
1008130.4563,117957.0000
2726459.2918,874162.0000
2587105.3281,253.0000
3401331.7833,27.0000
2587105.3281,70.0000
2587105.3281,12819.0000
2587105.3281,849001.0000
3111984.7900,85081.0000
2587105.3281,11565.0000
2587105.3281,48847.0000
2587105.3281,6707.0000
2587105.3281,497314.0000
1957207.0185,96.0000
2587105.3281,68943.0000
2587105.3281,743.0000
3579787.6530,4040204.0000
2587105.3281,4033808.0000
4131447.8486,41665298.0000
2587105.3281,3626260.0000
2587105.3281,812488.0000
5271952.5120,45323786.0000
2587105.3281,73444.0000
1008130.4563,1455.0000
2587105.3281,6451683.0000
2587105.3281,71157.0000
2587105.3281,88612.0000
3638449.5333,528655.0000
3803010.0591,235260.0000
2587105.3281,14166.0000
2587105.3281,194935.0000
2923720.5982,26714.0000
7005221.5767,1726639.0000
2587105.3281,1984251.0000
2587105.3281,360892.0000
2587105.3281,4945076.0000
2587105.3281,890875.0000
2587105.3281,686.0000
2587105.3281,2666.0000
2587105.3281,12748712.0000
2587105.3281,368403.0000
1443152.3739,156481.0000
3001023.9260,6042823.0000
16539273.6217,65909.0000
2587105.3281,2519.0000
2587105.3281,142183.0000
3205516.8135,1170.0000
3689453.1783,42262.0000
3447766.1571,92636.0000
2587105.3281,946406.0000
2587105.3281,1821.0000
2664408.6559,67532.0000
2587105.3281,5075.0000
2587105.3281,291679.0000
2587105.3281,2481.0000
2587105.3281,602474.0000
2587105.3281,4928.0000
2587105.3281,47225731.0000
2587105.3281,6090540.0000
6736941.4004,11179.0000
2923720.5982,787348.0000
3107474.4113,1130.0000
2587105.3281,45588.0000
2587105.3281,19107.0000
2587105.3281,4867.0000
2587105.3281,61202.0000
8183307.1540,35004.0000
2587105.3281,10322841.0000
2664408.6559,249369.0000
1946051.0849,4483.0000
5157452.7838,19112108.0000
2587105.3281,11003.0000
2587105.3281,2618.0000
2502060.7507,11096104.0000
10364446.3866,11151.0000
2587105.3281,431512.0000
3327416.9628,11501359.0000
2103168.9633,480.0000
4181708.7420,1332485.0000
2587105.3281,3263.0000
2587105.3281,13825.0000
2587105.3281,602984.0000
2587105.3281,1523128.0000
2587105.3281,82056.0000
3689453.1783,424.0000
4268216.9053,166398.0000
3327416.9628,1864877.0000
2034510.3463,266.0000
2587105.3281,147396.0000
2587105.3281,1512.0000
2587105.3281,131783.0000
3689453.1783,169472.0000
4404182.1134,71734.0000
3327416.9628,87091.0000
8421814.0879,164394.0000
1226801.2554,9966.0000
2471337.8215,82424.0000
3119159.2104,704401.0000
3975494.2801,83035.0000
2587105.3281,1087753.0000
3331104.5298,14941316.0000
2587105.3281,45630.0000
2587105.3281,31377.0000
2923720.5982,5667255.0000
2803762.6196,591528.0000
16924053.8676,1072.0000
2664408.6559,225204.0000
2587105.3281,168913.0000
2664408.6559,2477014.0000
4885766.8239,360035.0000
3224530.9353,225714.0000
2587105.3281,6892.0000
3689453.1783,495681.0000
2587105.3281,4111875.0000
2587105.3281,25549.0000
2587105.3281,862420.0000
2587105.3281,33497.0000
5827920.7700,97115.0000
2587105.3281,74489.0000
4717079.6026,1908155.0000
2587105.3281,6749289.0000
6373802.7288,764010.0000
2587105.3281,221015.0000
3001540.5054,759064.0000
2587105.3281,1644.0000
2587105.3281,7300.0000
2587105.3281,51873641.0000
2587105.3281,47527.0000
2905217.9041,365434.0000
2587105.3281,3092.0000
2587105.3281,34507.0000
2242522.9269,340248.0000
3766756.5061,2125.0000
2587105.3281,69275.0000
1957207.0185,1829562.0000
4510755.7078,994.0000
2587105.3281,49253.0000
2587105.3281,1326.0000
4334840.1365,6412176.0000
5171585.4964,47083.0000
4326878.7855,2765142.0000
4256856.3082,1423649.0000
2587105.3281,151792.0000
2587105.3281,20512.0000
3552925.1953,153450.0000
5861510.8656,1604442.0000
2587105.3281,57729.0000
2553017.2681,583806.0000
3331104.5298,173268.0000
1008130.4563,649259.0000
2587105.3281,1274939.0000
1084454.4493,2722.0000
2587105.3281,176813.0000
2587105.3281,95516.0000
4925707.9437,1323080.0000
9140165.8904,7269.0000
2587105.3281,2582354.0000
4468714.8916,37604.0000
3766653.3324,360353.0000
6263974.3999,960860.0000
4992940.2161,31749.0000
2587105.3281,840770.0000
3001023.9260,506253.0000
7780035.9498,193121.0000
2587105.3281,136370.0000
2587105.3281,8846205.0000
3828146.4003,149679.0000
2664408.6559,2557.0000
2664408.6559,7081015.0000
4401640.5899,830931.0000
3661853.7146,233597.0000
3331104.5298,1641.0000
2587105.3281,2126282.0000
3022127.2457,21038.0000
2587105.3281,244020.0000
1484456.4538,2618167.0000
3689453.1783,15573.0000
2587105.3281,32.0000
2587105.3281,2424412.0000
2587105.3281,13809.0000
2587105.3281,2455.0000
7232651.9441,190688.0000
17685542.8122,6258525.0000
2587105.3281,93947.0000
2587105.3281,446790.0000
3293832.1991,168761.0000
3137374.2421,12916324.0000
2759012.0919,15454932.0000
2587105.3281,1084.0000
2923720.5982,64215641.0000
3745023.1277,37384.0000
3408407.8576,2120313.0000
4732449.4044,1250064.0000
4404182.1134,3856.0000
14919905.0481,39324.0000
2587105.3281,287969.0000
8142881.6335,204183.0000
2587105.3281,3413.0000
2587105.3281,20928.0000
5104515.5263,1486317.0000
2587105.3281,15842287.0000
4326878.7855,14445.0000
2587105.3281,20455.0000
2664408.6559,533879.0000
2587105.3281,20666.0000
6589879.7754,93285.0000
2876111.9997,231358.0000
2587105.3281,2396.0000
3638449.5333,125098.0000
2664408.6559,476.0000
2112578.0787,341789.0000
3000920.7523,143356.0000
2587105.3281,695837.0000
3327416.9628,254403.0000
2020706.8303,119226.0000
4427586.2947,32059893.0000
2587105.3281,3068.0000
2103168.9633,85046.0000
2587105.3281,14830239.0000
5144493.7482,551196.0000
1741388.4278,2481998.0000
2587105.3281,2195181.0000
2587105.3281,158825.0000
2587105.3281,1749868.0000
2587105.3281,46093.0000
5210927.0303,657772.0000
2587105.3281,4518747.0000
2587105.3281,207363.0000
2587105.3281,162300.0000
3408407.8576,453960.0000
1308625.4776,594176.0000
3001023.9260,5129528.0000
2587105.3281,114635.0000
2587105.3281,3276.0000
34185372.7522,110197.0000
2587105.3281,135.0000
2246213.6901,4659.0000
3742456.0987,122666.0000
2587105.3281,20173124.0000
2587105.3281,12089218.0000
2587105.3281,53442.0000
2587105.3281,20630465.0000
3404720.2907,243884.0000
4404182.1134,4713237.0000
2587105.3281,2557.0000
2502060.7507,2815591.0000
2587105.3281,8855484.0000
2587105.3281,966945.0000
2587105.3281,119.0000
2587105.3281,7586105.0000
2587105.3281,243790.0000
2587105.3281,36982.0000
14963629.4592,76287660.0000
2587105.3281,191096.0000
2587105.3281,7958.0000
9433193.8740,1638099.0000
3638449.5333,15828.0000
2103168.9633,379695.0000
3838505.8848,3073.0000
2103168.9633,264853.0000
2587105.3281,127421.0000
2587105.3281,3038.0000
2664408.6559,81853.0000
2587105.3281,11584253.0000
2590299.9442,95325.0000
2587105.3281,1689340.0000
2587105.3281,894025.0000
2587105.3281,5005831.0000
2726459.2918,502043.0000
2587105.3281,43899.0000
2587105.3281,64.0000
3638449.5333,13326.0000
4282189.6278,17.0000
1957207.0185,135312.0000
2587105.3281,17933.0000
2587105.3281,281.0000
4539416.5813,165278552.0000
2587105.3281,984149.0000
2587105.3281,75496.0000
3001023.9260,1484941.0000
2587105.3281,708.0000
2587105.3281,234360.0000
3638449.5333,815113.0000
4069237.6462,11878839.0000
2724764.9121,545591.0000
2587105.3281,32256703.0000
2587105.3281,58202.0000
2587105.3281,13823713.0000
3327416.9628,48078354.0000
2587105.3281,112943302.0000
4507068.1409,46262.0000
2923720.5982,405522.0000
2587105.3281,1513.0000
2587105.3281,19941646.0000
2587105.3281,9686.0000
3062698.4243,38508792.0000
2587105.3281,184950.0000
5546091.4046,84756.0000
14547063.5841,9477.0000
2587105.3281,195934.0000
2587105.3281,3639.0000
2587105.3281,3041.0000
2664408.6559,285286.0000
2587105.3281,1977279.0000
2587105.3281,1340718.0000
2494713.0582,5464.0000
3331104.5298,4507194.0000
2664408.6559,120498.0000
2587105.3281,2506361.0000
2923720.5982,98622.0000
3689453.1783,220468.0000
2587105.3281,411880.0000
2587105.3281,25671425.0000
2587105.3281,57022.0000
2587105.3281,13355362.0000
3075446.0820,33452646.0000
4437623.6900,93521.0000
2587105.3281,243837.0000
1789543.9735,44558.0000
2587105.3281,37299.0000
3766756.5061,28967.0000
3957750.6312,8481.0000
2587105.3281,235.0000
3001023.9260,6527.0000
2923720.5982,122860.0000
2587105.3281,42774.0000
2587105.3281,164833.0000
1334994.6879,18242.0000
2587105.3281,15062.0000
3030437.7130,30584.0000
2587105.3281,149786.0000
2587105.3281,657.0000
2587105.3281,39042.0000
2587105.3281,103644.0000
6524404.5140,2262838.0000
4864786.7307,132517.0000
2587105.3281,2286924.0000
3292229.2567,47162.0000
2587105.3281,40897.0000
2264705.1329,9703775.0000
2587105.3281,329.0000
3331104.5298,292453.0000
2587105.3281,12177.0000
5773289.3762,60738.0000
2480477.6704,11701.0000
2587105.3281,1625445.0000
2587105.3281,11551758.0000
5424140.0634,102987.0000
2587105.3281,4852.0000
3615852.4793,20871257.0000
2531694.0777,2884.0000
2587105.3281,3865805.0000
2587105.3281,116.0000
3766756.5061,793807.0000
2587105.3281,22295.0000
5918772.6971,4440639.0000
2296965.8442,14109.0000
2664408.6559,7768.0000
2587105.3281,827422.0000
2664408.6559,3226324.0000
2587105.3281,13851.0000
2587105.3281,14348.0000
2515721.6860,64413.0000
3153090.7300,136246.0000
1416770.2508,35765.0000
2587105.3281,83139.0000
