Predicted,Actual
1238849.3032,1926.0000
1238849.3032,5986.0000
1173948.4810,11213.0000
1238849.3032,119161.0000
1238849.3032,1298.0000
1238849.3032,84797.0000
1486754.6664,161519.0000
1303845.9355,1298.0000
1231375.7161,70239.0000
1238849.3032,5014883.0000
1539057.5877,230579.0000
9519933.2887,6.0000
1238849.3032,342.0000
1303845.9355,328762.0000
1250244.5043,12180.0000
1507527.8508,4505.0000
1238849.3032,4034.0000
1238849.3032,70244.0000
1238849.3032,1287.0000
1303845.9355,444.0000
1486754.6664,1218233.0000
3074243.0191,2503.0000
1238849.3032,33117.0000
4167190.7818,272421.0000
1238849.3032,1918.0000
1265739.5965,335000.0000
1238849.3032,4508476.0000
1365545.0956,192256.0000
1238849.3032,1245.0000
1238849.3032,1278783.0000
1238849.3032,3099.0000
1238849.3032,17409.0000
802433.9863,15376.0000
1238849.3032,876029.0000
1238849.3032,3585.0000
1534641.4676,5417.0000
1238849.3032,1761.0000
1423433.9362,3507095.0000
2441921.5233,7494693.0000
1765679.7615,484513.0000
1231375.7161,3212128.0000
1238849.3032,421135.0000
1231375.7161,106584.0000
5538023.1025,359551.0000
1303845.9355,409536.0000
1238849.3032,438401.0000
1238849.3032,659.0000
1539057.5877,1803.0000
1238849.3032,38546357.0000
1177774.2850,270427.0000
1303845.9355,32487.0000
1238849.3032,963935.0000
1998123.5829,17397.0000
1231375.7161,61650.0000
1486754.6664,19726.0000
1303845.9355,64036.0000
1238849.3032,1457588.0000
1303845.9355,78548.0000
1238849.3032,5380.0000
1238849.3032,59748.0000
1238849.3032,8800.0000
1459071.9635,352464.0000
1303845.9355,1047220.0000
1303845.9355,1089.0000
1238849.3032,393767.0000
1765679.7615,5016482.0000
1539057.5877,1545857.0000
1238849.3032,27204.0000
1238849.3032,296622.0000
1238849.3032,57216.0000
1238849.3032,110230.0000
2051814.2036,60234.0000
1238849.3032,40628.0000
1238849.3032,1019665.0000
1238849.3032,227724.0000
1238849.3032,80075.0000
1238849.3032,487292.0000
1303845.9355,310323.0000
2190435.9731,156234.0000
1238849.3032,35781.0000
1303845.9355,2331627.0000
2276668.3308,191602.0000
1238849.3032,174633.0000
1238849.3032,780975.0000
1238849.3032,552372.0000
1231375.7161,96696.0000
1238849.3032,40.0000
1303845.9355,2472.0000
1250244.5043,210674.0000
2199618.9835,592524.0000
1707956.4552,319065.0000
1238849.3032,26311.0000
3530342.3850,187112.0000
1238849.3032,1286131.0000
1238849.3032,41318.0000
1238849.3032,3810974.0000
1303845.9355,64608.0000
2020412.1879,13805293.0000
1238849.3032,3110684.0000
1238849.3032,257324.0000
1238849.3032,240583.0000
1238849.3032,7377.0000
1238849.3032,24231.0000
1765679.7615,854319.0000
1303845.9355,184037.0000
1789350.2429,1060452.0000
1303845.9355,4413.0000
1303845.9355,511441.0000
2051814.2036,17045.0000
1238849.3032,2089.0000
1238849.3032,2690.0000
1303845.9355,359.0000
2171831.4493,4.0000
1238849.3032,2600.0000
13028125.1686,596929.0000
1177774.2850,12375474.0000
1238849.3032,146744.0000
1238849.3032,58896.0000
1238849.3032,15788.0000
1238849.3032,179986.0000
1238849.3032,1101686.0000
2244301.6686,39095.0000
1238849.3032,19133.0000
1303845.9355,652902.0000
1238849.3032,24500.0000
1238849.3032,257316.0000
2331905.9358,19643364.0000
1238849.3032,1342.0000
1486754.6664,16075.0000
1765679.7615,1373288.0000
14822740.3046,16347633.0000
1672152.8936,249001.0000
5553371.2936,83395.0000
1238849.3032,2485727.0000
1238849.3032,469118.0000
5103361.8255,2227299.0000
1238849.3032,11470.0000
1303845.9355,2420063.0000
1765679.7615,607088.0000
1728999.8019,2937560.0000
2279060.6937,14677.0000
1672152.8936,5970.0000
1238849.3032,318.0000
1238849.3032,28846.0000
1238849.3032,163997.0000
2005597.1700,271123.0000
10294692.9229,1202011.0000
1374665.9216,35640.0000
1238849.3032,493832.0000
1238849.3032,2880.0000
1231375.7161,449145.0000
1944522.1518,20285.0000
1973652.9837,39873.0000
1238849.3032,2384456.0000
1238849.3032,408809.0000
1539057.5877,998.0000
1238849.3032,1826.0000
1238849.3032,1462109.0000
1238849.3032,5329554.0000
2365920.7033,74856.0000
1238849.3032,247.0000
1238849.3032,50592.0000
14125583.9920,18780540.0000
1687682.4807,9112.0000
1238849.3032,15617.0000
1238849.3032,232864.0000
1238849.3032,86561.0000
1238849.3032,76947.0000
1238849.3032,2432047.0000
1238849.3032,6722.0000
1238849.3032,403482.0000
1238849.3032,227796.0000
1486754.6664,67955.0000
1238849.3032,97483.0000
1185247.8720,2762335.0000
1238849.3032,40993.0000
1238849.3032,9401.0000
1238849.3032,1182579.0000
1238849.3032,4605.0000
1303845.9355,22973.0000
1238849.3032,4138013.0000
1303845.9355,193453.0000
459953.2340,59787.0000
1765679.7615,5972056.0000
1534641.4676,1120745.0000
1238849.3032,1870.0000
1238849.3032,147.0000
23758210.7838,30278068.0000
1238849.3032,5063.0000
1238849.3032,71270.0000
2190700.2374,1171434.0000
1238849.3032,3681531.0000
1238849.3032,3098.0000
2542844.4825,9083638.0000
1303845.9355,3546254.0000
1238849.3032,4865.0000
1238849.3032,740.0000
1238849.3032,77231.0000
1238849.3032,13888.0000
1238849.3032,1040.0000
1238849.3032,61464.0000
1238849.3032,160028.0000
1238849.3032,69103.0000
1231375.7161,13734094.0000
5861452.4236,28350830.0000
1238849.3032,2900816.0000
2228558.1684,4019.0000
1238849.3032,4939.0000
1637411.2967,19614794.0000
1238849.3032,8196.0000
1231375.7161,21008.0000
1238849.3032,120226.0000
1238849.3032,736.0000
1238849.3032,80250.0000
1231375.7161,38691.0000
1303845.9355,2242186.0000
2820319.5569,189750.0000
1238849.3032,80540.0000
1303845.9355,286102.0000
2070714.8872,113658.0000
1971851.9296,327797.0000
1303845.9355,86140.0000
1534641.4676,3956.0000
1162553.2799,421344.0000
1231375.7161,2671668.0000
1303845.9355,1626099.0000
1238849.3032,7009.0000
1238849.3032,24720.0000
1486754.6664,78898.0000
2807358.2668,53360.0000
4297077.4526,32482.0000
5211511.9304,700500.0000
1238849.3032,1587472.0000
1769888.2203,70493.0000
2895957.1076,517.0000
1238849.3032,12291093.0000
5553371.2936,13891.0000
1238849.3032,157873.0000
1492525.3547,442610.0000
1238849.3032,8768.0000
1238849.3032,749425.0000
1303845.9355,61690.0000
1303845.9355,37794.0000
1303845.9355,20966.0000
1238849.3032,263202.0000
1238849.3032,557161.0000
1486754.6664,21941461.0000
3761062.9155,43405697.0000
1238849.3032,446.0000
1303845.9355,63409.0000
1498067.3108,192616.0000
1231375.7161,298923.0000
1238849.3032,1126.0000
1238849.3032,299061.0000
1238849.3032,81901.0000
1303845.9355,1208851.0000
1238849.3032,545190.0000
1238849.3032,457964.0000
1238849.3032,319477.0000
1231375.7161,73103.0000
1497943.1649,418562.0000
1303845.9355,11958.0000
1177774.2850,3792.0000
1238849.3032,102800.0000
1534641.4676,1511.0000
1238849.3032,32747.0000
1874008.6630,14186.0000
1238849.3032,8434.0000
1238849.3032,64073.0000
1238849.3032,40066.0000
1303845.9355,311784.0000
1238849.3032,182291.0000
1238849.3032,38836.0000
1177774.2850,633396.0000
1303845.9355,19534.0000
1560064.1489,9643.0000
1238849.3032,244332.0000
1238849.3032,3264899.0000
1238849.3032,18418.0000
1303845.9355,8500.0000
1238849.3032,2154.0000
1238849.3032,5078.0000
1238849.3032,517937.0000
1153650.8518,2609769.0000
1238849.3032,562893.0000
1469830.7626,28739283.0000
1238849.3032,1580.0000
1238849.3032,164424.0000
2842147.1408,8944.0000
1238849.3032,4111164.0000
1238849.3032,209881.0000
5587735.1740,3020.0000
1238849.3032,2251.0000
1238849.3032,320955.0000
1238849.3032,62063.0000
5509891.2367,1719453.0000
1765679.7615,997487.0000
1369832.5050,11473.0000
2070593.8023,30791.0000
1303845.9355,360913.0000
1303845.9355,16934.0000
1238849.3032,60829.0000
1238849.3032,92055.0000
1474051.4814,4951140.0000
1238849.3032,67297.0000
1238849.3032,27612.0000
4032672.6732,149158.0000
1238849.3032,3033.0000
2448509.3348,727063.0000
1401581.2621,2470.0000
2083176.6697,500158.0000
1265739.5965,1278561.0000
2005597.1700,169771.0000
1423433.9362,71367.0000
1599682.6743,88652.0000
1250244.5043,27454.0000
2005597.1700,33251.0000
1238849.3032,23740.0000
1303845.9355,1571.0000
1303845.9355,2321.0000
1231375.7161,35096.0000
2080430.8313,123.0000
1238849.3032,130492.0000
1238849.3032,2067374.0000
1238849.3032,29370.0000
1238849.3032,480578.0000
1122278.2785,14425.0000
1238849.3032,354222.0000
1303845.9355,54200.0000
1303845.9355,2097590.0000
1546126.7859,422344.0000
1303845.9355,350242.0000
1238849.3032,2407.0000
1238849.3032,3612.0000
1673139.6954,118.0000
1238849.3032,15757.0000
1303845.9355,1039024.0000
1238849.3032,1343170.0000
1238849.3032,22682.0000
1787868.2626,1386368.0000
2040874.6295,71154.0000
874904.2056,12144663.0000
1238849.3032,56355.0000
1303845.9355,11024.0000
2778699.4338,2267453.0000
1238849.3032,202900.0000
1303845.9355,15239.0000
1238849.3032,4663.0000
2051814.2036,5101.0000
1238849.3032,6888321.0000
2005597.1700,35937.0000
1238849.3032,615.0000
1238849.3032,9778.0000
2250892.9436,1424425.0000
1238849.3032,789705.0000
1231375.7161,1136.0000
1599682.6743,14576.0000
1486754.6664,259159.0000
1238849.3032,18260.0000
1238849.3032,2962369.0000
1238849.3032,949.0000
1238849.3032,39925865.0000
932241.5051,6400594.0000
1238849.3032,8895.0000
1231375.7161,24255.0000
1855977.6286,80659.0000
1231375.7161,109365.0000
1231375.7161,3604.0000
1238849.3032,12412.0000
1238849.3032,128.0000
1238849.3032,705.0000
1238849.3032,67.0000
1303845.9355,4353.0000
1238849.3032,17639.0000
2159472.6930,4789.0000
1238849.3032,64723.0000
1238849.3032,1701.0000
1303845.9355,112977.0000
1238849.3032,38473.0000
1534090.4707,16830.0000
1231375.7161,404715.0000
1238849.3032,1129586.0000
1238849.3032,4658.0000
2497535.0153,160.0000
1238849.3032,685634.0000
1238849.3032,3913.0000
1238849.3032,3913.0000
1238849.3032,182553.0000
1238849.3032,10789.0000
1238849.3032,64146.0000
1238849.3032,2819.0000
1238849.3032,3673.0000
1238849.3032,29247.0000
2231446.4055,5182200.0000
1238849.3032,1853221.0000
1238849.3032,1032.0000
1302394.8209,24950.0000
1303845.9355,38100.0000
1238849.3032,177583.0000
4277463.1551,79885.0000
1238849.3032,469.0000
1238849.3032,4716.0000
1238849.3032,97935.0000
3625648.0736,4534131.0000
1238849.3032,2833.0000
2287016.3818,683551.0000
1238849.3032,4699.0000
1303845.9355,3538425.0000
1238849.3032,59399.0000
1231375.7161,266739.0000
1303845.9355,153255.0000
1238849.3032,256316.0000
1238849.3032,100790.0000
1238849.3032,486338.0000
1303845.9355,562.0000
2532427.6283,7926.0000
1238849.3032,88064.0000
4729467.6343,2843580.0000
1238849.3032,74061.0000
1231375.7161,159786.0000
1534641.4676,49078.0000
13375112.3827,163392.0000
1238849.3032,112804.0000
1238849.3032,169339.0000
1303845.9355,169972.0000
1238849.3032,1290.0000
1238849.3032,18370.0000
1238849.3032,63.0000
1238849.3032,56665.0000
1155079.6928,117.0000
1238849.3032,6367.0000
1238849.3032,1544.0000
1238849.3032,938635.0000
1238849.3032,236942.0000
4233315.6069,121296.0000
1238849.3032,163834.0000
1238849.3032,598.0000
1238849.3032,18654.0000
2253502.5331,1614483.0000
1238849.3032,854214.0000
1238849.3032,10847434.0000
1303845.9355,4494784.0000
1238849.3032,287.0000
1238849.3032,370.0000
932241.5051,2340.0000
1238849.3032,10775.0000
1238849.3032,218170.0000
1238849.3032,3837.0000
1231375.7161,156312.0000
1238849.3032,203275.0000
1238849.3032,24853.0000
1303845.9355,1222.0000
1238849.3032,20871.0000
1303845.9355,865.0000
1303845.9355,12124.0000
1238849.3032,146407.0000
1238849.3032,150845.0000
1790980.9963,1297036.0000
1238849.3032,361969.0000
2070593.8023,5288.0000
1231375.7161,792092.0000
1238849.3032,401757.0000
1238849.3032,77981.0000
1303845.9355,1203748.0000
1250244.5043,17469.0000
1238849.3032,162505.0000
1231375.7161,24923.0000
1303845.9355,34480.0000
1238849.3032,2036274.0000
1238849.3032,97730.0000
1238849.3032,3524.0000
1238849.3032,259605.0000
1463703.4304,11495.0000
1238849.3032,2303.0000
1177774.2850,15257.0000
2005597.1700,243094.0000
2310288.2382,2796449.0000
27536503.5303,2414.0000
1655262.0459,440957.0000
434015.8653,1357633.0000
2801686.1235,2842941.0000
1765679.7615,490560.0000
1238849.3032,3257810.0000
2005597.1700,94052.0000
1486754.6664,211452.0000
1765679.7615,979434.0000
689197.0666,3388.0000
1238849.3032,266304.0000
1765679.7615,55097.0000
1369832.5050,7963897.0000
1303845.9355,6573174.0000
1556171.7158,83626.0000
1331461.3988,171293.0000
1231375.7161,39079.0000
1238849.3032,38293.0000
1231375.7161,3167.0000
1238849.3032,3717359.0000
1765679.7615,11008.0000
1303845.9355,21490.0000
1231375.7161,192665.0000
1238849.3032,16328.0000
6261994.2646,16395119.0000
1238849.3032,185264.0000
1238849.3032,104.0000
1238849.3032,16482.0000
1238849.3032,65114.0000
1351614.6856,8215.0000
1238849.3032,5468.0000
3314687.9282,325001.0000
2330506.3631,615367.0000
4358703.9125,43607.0000
1238849.3032,1569.0000
1238849.3032,1134.0000
1238849.3032,24154.0000
1238849.3032,349273.0000
1238849.3032,8694.0000
1231375.7161,434227.0000
1238849.3032,1822239.0000
1238849.3032,61129.0000
1463703.4304,2881.0000
1539057.5877,25562522.0000
1238849.3032,9918.0000
1238849.3032,331613.0000
1238849.3032,4159957.0000
1534641.4676,2011.0000
1238849.3032,2262.0000
1238849.3032,232353.0000
1238849.3032,733418.0000
1238849.3032,1169694.0000
1238849.3032,541402.0000
1231375.7161,465538.0000
1238849.3032,4591.0000
1238849.3032,1265.0000
68381332.1881,53925871.0000
1238849.3032,526045.0000
1486754.6664,145454.0000
1231375.7161,18345.0000
1238849.3032,91539.0000
1231375.7161,190676.0000
1238849.3032,3302.0000
2051814.2036,8057.0000
1303845.9355,2304.0000
1238849.3032,523.0000
1303845.9355,336413.0000
1238849.3032,453447.0000
1238849.3032,161.0000
1238849.3032,640678.0000
2290947.4699,1110569.0000
1238849.3032,472.0000
1303845.9355,939.0000
1238849.3032,586956.0000
1238849.3032,55624.0000
503070.6764,337912.0000
1238849.3032,102479.0000
1231375.7161,158322.0000
1238849.3032,480339.0000
1586439.6096,6269248.0000
1331461.3988,16413185.0000
1231375.7161,15487.0000
1943081.0325,9778.0000
1231375.7161,123111.0000
1185247.8720,2143138.0000
1238849.3032,247331.0000
932241.5051,4290.0000
1238849.3032,3090.0000
2044340.6166,5941.0000
1238849.3032,1312921.0000
1238849.3032,11754.0000
1238849.3032,442068.0000
1238849.3032,4697.0000
1998123.5829,13843.0000
1177774.2850,5087708.0000
2190435.9731,3358.0000
1238849.3032,83958.0000
1185247.8720,32031.0000
783065.0462,5759839.0000
1303845.9355,39447.0000
1238849.3032,1039755.0000
1238849.3032,345997.0000
1238849.3032,563904.0000
1765679.7615,2231177.0000
1238849.3032,31632.0000
1238849.3032,2269489.0000
1238849.3032,55144.0000
1238849.3032,567650.0000
1303845.9355,63991.0000
1486754.6664,1278604.0000
1765679.7615,145755.0000
1231375.7161,528872.0000
1238849.3032,245151.0000
1237398.1886,225040.0000
1231375.7161,339249.0000
1238849.3032,259492.0000
1303845.9355,73257.0000
1605898.8423,3133.0000
1238849.3032,48498.0000
1231375.7161,333467.0000
2428805.7307,1283821.0000
1238849.3032,405.0000
932241.5051,1069038.0000
1238849.3032,661240.0000
1162553.2799,42400.0000
1238849.3032,3140.0000
1238849.3032,26379.0000
1238849.3032,25727.0000
1238849.3032,3887923.0000
1045660.9330,777478.0000
1238849.3032,441940.0000
1180146.8683,1019950.0000
1238849.3032,822700.0000
1238849.3032,3699770.0000
932241.5051,2422966.0000
1303845.9355,187695.0000
1238849.3032,11927259.0000
1231375.7161,479394.0000
1238849.3032,87720.0000
1238849.3032,581493.0000
1231375.7161,5827.0000
1238849.3032,96292.0000
1303845.9355,1549491.0000
1238849.3032,4632.0000
1311466.4236,606296.0000
1238849.3032,43405.0000
1238849.3032,564.0000
2005597.1700,9429.0000
1303845.9355,55563.0000
1238849.3032,133132.0000
1238849.3032,7771443.0000
1238849.3032,2333657.0000
1238849.3032,361724.0000
1238849.3032,266100.0000
1238849.3032,14348.0000
1238849.3032,1294211.0000
5754776.0819,375462.0000
1303845.9355,364769.0000
1238849.3032,572623.0000
1238849.3032,4323656.0000
1238849.3032,732903.0000
1842358.4396,1755.0000
1303845.9355,91535.0000
1238849.3032,471.0000
1303845.9355,16068.0000
1238849.3032,3718.0000
1145230.8592,10817.0000
1238849.3032,85131.0000
1231375.7161,312464.0000
1238849.3032,1735360.0000
1238849.3032,435424.0000
1238849.3032,324929.0000
1238849.3032,622.0000
1238849.3032,92658.0000
1238849.3032,500.0000
1238849.3032,526728.0000
1238849.3032,362527.0000
1238849.3032,927898.0000
1162553.2799,62881.0000
1303845.9355,173567.0000
1390787.9756,246538.0000
1303845.9355,4789.0000
848433.7344,744931.0000
1238849.3032,556238.0000
1238849.3032,3408432.0000
1238849.3032,442886.0000
1238849.3032,1592.0000
1238849.3032,309269.0000
1231375.7161,976184.0000
1238849.3032,2673.0000
1238849.3032,18667.0000
1238849.3032,59985.0000
1238849.3032,83002.0000
1238849.3032,4087.0000
1616507.9797,1541925.0000
2005597.1700,913399.0000
1303845.9355,36325.0000
1185247.8720,10456228.0000
2189566.0913,1481847.0000
1303845.9355,924454.0000
1486754.6664,7302318.0000
1238849.3032,17856.0000
1303845.9355,7878.0000
1238849.3032,2253.0000
1303845.9355,845338.0000
1303845.9355,6114.0000
1231375.7161,26594.0000
1758212.8070,9910916.0000
3910802.7257,257650.0000
1238849.3032,66492.0000
1303845.9355,324076.0000
1238849.3032,167208.0000
1303845.9355,847238.0000
1177774.2850,1008074.0000
1486754.6664,500.0000
1238849.3032,2003.0000
1303845.9355,580017.0000
1238849.3032,55340.0000
1238849.3032,1391.0000
1303845.9355,1722363.0000
1238849.3032,2825.0000
1486754.6664,92182.0000
1539057.5877,178319.0000
2116810.8359,397852.0000
1238849.3032,5189.0000
1238849.3032,4359.0000
2329678.2389,900635.0000
1231375.7161,8788.0000
1238849.3032,45028.0000
1303845.9355,1158.0000
1238849.3032,1915.0000
1238849.3032,2358.0000
1238849.3032,1401.0000
1238849.3032,688570.0000
1303845.9355,9071.0000
2189875.6283,13400.0000
1303845.9355,7669.0000
1231375.7161,3570.0000
1238849.3032,25249.0000
1303845.9355,2882600.0000
2562305.9275,48992.0000
1238849.3032,66256.0000
2005597.1700,645402.0000
1238849.3032,65186.0000
1238849.3032,129.0000
1231375.7161,14816.0000
1303845.9355,82108.0000
2044340.6166,5803875.0000
742798.4978,2278883.0000
1231375.7161,46.0000
1238849.3032,4071533.0000
1231375.7161,117733.0000
1238849.3032,5034960.0000
1238849.3032,4063.0000
1238849.3032,1301550.0000
1238849.3032,1312.0000
3579199.1743,973868.0000
1238849.3032,1823681.0000
1238849.3032,161223.0000
1231375.7161,486026.0000
1238849.3032,2638157.0000
1238849.3032,4821.0000
1238849.3032,7798.0000
1303845.9355,267083.0000
1264101.8946,143696.0000
2094476.0607,1997.0000
1975381.9411,24202019.0000
1303845.9355,98734.0000
1238849.3032,4500.0000
1238849.3032,1500890.0000
1303845.9355,6220.0000
1185247.8720,2856251.0000
1769203.9201,2088612.0000
1303845.9355,78727.0000
2615912.9258,557308.0000
1303845.9355,2511313.0000
1238849.3032,3814497.0000
1119286.9714,4651744.0000
1238849.3032,292.0000
1303845.9355,48838.0000
1231375.7161,160291.0000
1303845.9355,5900.0000
1231375.7161,9439.0000
1238849.3032,66.0000
1486754.6664,8373333.0000
1238849.3032,72236.0000
1238849.3032,444.0000
1238849.3032,95.0000
1238849.3032,2355659.0000
1238849.3032,5994.0000
1238849.3032,2905.0000
1303845.9355,9549.0000
1303845.9355,342018.0000
1238849.3032,130.0000
1238849.3032,72664.0000
1444389.4068,3412275.0000
1238849.3032,1174327.0000
1409054.8491,1256.0000
1238849.3032,1470344.0000
1505887.0267,5431860.0000
1303845.9355,2722.0000
932241.5051,26770.0000
1231375.7161,157540.0000
1238849.3032,316006.0000
1303845.9355,6221.0000
1943081.0325,5144605.0000
1238849.3032,35469.0000
1238849.3032,80128.0000
1238849.3032,504823.0000
2422009.9127,864769.0000
1238849.3032,6302.0000
1238849.3032,244675.0000
1238849.3032,429965.0000
1238849.3032,12471.0000
1238849.3032,184396.0000
1238849.3032,838117.0000
1238849.3032,1814399.0000
1231375.7161,1882806.0000
1303845.9355,106046.0000
1486754.6664,6871.0000
1238849.3032,14006.0000
1303845.9355,18112.0000
1238849.3032,404.0000
1238849.3032,6702.0000
1765679.7615,506398.0000
1238849.3032,1685842.0000
1236041.7065,637806.0000
1238849.3032,381.0000
1238849.3032,81825.0000
1303845.9355,3491.0000
1303845.9355,161123.0000
1238849.3032,296476.0000
1238849.3032,3508871.0000
1238849.3032,9230.0000
1238849.3032,290327.0000
18360636.1095,136048.0000
