Predicted,Actual
2922484.9831,624665.0000
2470236.7950,953.0000
2193374.2000,4283281.0000
209339.9967,8925.0000
1197366.5079,2151.0000
1197366.5079,22513.0000
1197366.5079,308384.0000
656395.0782,902317.0000
1197366.5079,1477.0000
519293.7100,331299.0000
1315713.3512,257289.0000
1197366.5079,5185785.0000
1197366.5079,2279.0000
723486.4222,7.0000
12157474.8208,95914.0000
745211.9189,7263007.0000
696416.3852,3639081.0000
215277.6307,41670.0000
524130.8687,748.0000
959723.5700,18809123.0000
1197366.5079,121615.0000
2227918.7802,3185.0000
1013525.8144,4463.0000
4650851.4950,2893451.0000
297130.4006,94337.0000
1632897.4350,563206.0000
759628.3063,57105.0000
2665059.1646,31098.0000
2108391.1400,250222.0000
423413.4882,526035.0000
1197366.5079,999.0000
202222.3900,660.0000
2916585.2100,83.0000
1197366.5079,2543.0000
323947.9280,28096.0000
2416279.8442,8990186.0000
1197366.5079,874809.0000
1805855.4150,85.0000
1197366.5079,7903935.0000
1269483.8203,10597848.0000
1485396.4715,8918.0000
1302158.2883,123985.0000
423668.6093,166653.0000
572263.5797,489.0000
1197366.5079,10550.0000
1197366.5079,129304.0000
613748.9895,3019.0000
1239896.2662,4.0000
1197366.5079,423584.0000
1186336.9500,235.0000
205729.7900,1679.0000
237509.4957,466791.0000
4078535.4261,874615.0000
197410.3920,915017.0000
334774.9497,589.0000
1197366.5079,23273.0000
1525462.8225,4347462.0000
1378950.9199,1571323.0000
237811.7841,261508.0000
3189550.9434,182379.0000
1058659.8120,18448.0000
993622.6300,423002.0000
1697897.3500,8741.0000
1197366.5079,1424.0000
1147191.7432,2746.0000
1197366.5079,76970.0000
1197366.5079,53910.0000
1197366.5079,484542.0000
1197366.5079,28605853.0000
305221.8343,21063.0000
15298228.7747,10361714.0000
606775.5502,261463.0000
10450725.1500,1397.0000
8349847.1144,71017182.0000
325568.5175,340587.0000
566382.4125,3011984.0000
1197366.5079,1531.0000
475867.4170,5229305.0000
1197366.5079,235583.0000
1197366.5079,42030.0000
543997.6544,240212.0000
1197366.5079,433957.0000
324547.4920,1225.0000
775498.0600,159760.0000
197410.3920,645.0000
297130.4006,1215.0000
803980.0700,9018821.0000
2105151.8900,142508.0000
3654172.0550,87.0000
1197366.5079,337508.0000
236760.6475,3300.0000
12556903.2350,407842.0000
1197366.5079,13853.0000
264627.9507,23754.0000
864450.0126,5.0000
9892739.2900,921046.0000
584627.9831,68828.0000
4535241.1700,5825496.0000
7062615.2567,14448366.0000
1197366.5079,670.0000
641641.7900,598820.0000
1197366.5079,123390.0000
921588.6100,568.0000
1197366.5079,426142.0000
339665.6212,596656.0000
1197366.5079,548819.0000
3189550.9434,355152.0000
106413.0363,1278935.0000
7202541.3900,12597.0000
8484320.5300,18702.0000
75632231.4900,72325295.0000
2691923.6323,50821.0000
1590872.2170,12693.0000
1233551.2900,294378.0000
1971200.0100,404374.0000
534907.1900,4.0000
2316160.5635,148275.0000
1197366.5079,922.0000
1462662.7300,4235693.0000
1197366.5079,53094.0000
1197366.5079,2809.0000
1197366.5079,1285.0000
1028480.6708,32738.0000
1197366.5079,83.0000
1269483.8203,5706814.0000
1747739.2683,1614382.0000
2292657.1848,3.0000
724678.9600,307461.0000
2843707.8633,623407.0000
311413.5600,456.0000
968099.1387,2001048.0000
3527622.1260,80.0000
1310900.3275,2891670.0000
1860884.5900,318600.0000
423413.4882,150589.0000
992546.3700,1113687.0000
1197366.5079,11712.0000
1197366.5079,843907.0000
7686416.1460,3601041.0000
2135518.3649,99412.0000
3935100.2467,1159.0000
625518.9770,7.0000
78854.5711,302844.0000
234594.8165,31749.0000
2023475.7033,272495.0000
2707614.4415,6027291.0000
79379.0849,117108.0000
1322903.1000,566490.0000
2413392.3700,3044.0000
469722.4100,1069118.0000
2685328.3187,60679386.0000
753511.4767,17480.0000
218748.7390,344276.0000
381836.2524,567161.0000
352106.2730,1163481.0000
359285.1712,324467.0000
192513.8917,409985.0000
1197366.5079,11040425.0000
1197366.5079,4.0000
152655735.7856,78743971.0000
68146.7627,14.0000
2796149.8373,224262.0000
167702.0565,11924.0000
1197366.5079,587807.0000
7639095.4100,290748.0000
1188653.3300,986164.0000
1197366.5079,2136759.0000
505436.6600,239167.0000
807731.5800,2755.0000
1197366.5079,68699.0000
1197366.5079,858231.0000
1197366.5079,235021.0000
530113.2600,81704.0000
398875.5750,35.0000
440976.5900,247192.0000
1197366.5079,63226.0000
1766248.2950,736364.0000
796052.6000,601.0000
4572135.2200,1408066.0000
297130.4006,3649590.0000
4008550.1267,18136.0000
8189799.9200,14448441.0000
179875.4097,79850.0000
676528.3442,113104.0000
1821803.1756,436246.0000
1305538.4265,516441.0000
11477171.2400,89877.0000
1197366.5079,1364.0000
1197366.5079,258.0000
676156.2716,34482.0000
274446.1080,8363.0000
1485291.0373,501350.0000
518201.2017,11123839.0000
2000507.2633,3087913.0000
1120382.0698,2311.0000
297130.4006,133424.0000
1197366.5079,5.0000
1572106.2900,73754.0000
1197366.5079,5176.0000
1545765.0800,8357963.0000
2197589.3533,397954.0000
21595.7091,374.0000
179875.4097,1077.0000
1197366.5079,2591723.0000
1197366.5079,141.0000
508567.7554,634.0000
1197366.5079,8311.0000
1197366.5079,12324.0000
60312.2755,7543061.0000
1695763.3958,154454.0000
1666303.2267,426471.0000
574723.5710,90170.0000
1154589.1585,1465861.0000
659262.5643,157478.0000
4083556.3616,848832.0000
1792210.1300,694.0000
650861.3533,673111.0000
1197366.5079,2180402.0000
1714000.5750,1925.0000
1197022.2913,4196984.0000
2707614.4415,212128.0000
1197366.5079,6278807.0000
1197366.5079,721.0000
1197366.5079,12267.0000
1006164.7500,1829158.0000
1197366.5079,140923.0000
490525.3366,179217.0000
1632897.4350,16398872.0000
902946.9260,70505.0000
1028415.5113,1197.0000
21985.2922,4.0000
297130.4006,33422.0000
1552438.2800,500007.0000
192797.8658,16217.0000
599467.7300,477.0000
1197366.5079,340.0000
5559804.8800,258774.0000
6854877.8533,1021850.0000
1197366.5079,456621.0000
318260.5300,38.0000
294478.7400,6.0000
485042.5966,1413.0000
2375826.4400,75523.0000
489019.5085,226020.0000
1802681.0417,259165.0000
1197366.5079,142659.0000
2437250.9900,165013.0000
3056594.6000,296246.0000
2015331.4804,134295.0000
1197366.5079,49838.0000
1197366.5079,235249.0000
2975367.0553,379383.0000
1197366.5079,3364.0000
2622758.4200,1357972.0000
1360410.7463,1052.0000
1197366.5079,35519.0000
308000.7400,4.0000
1197366.5079,4033.0000
1197366.5079,503.0000
3017601.9450,9232.0000
1152157.0600,107206.0000
762159.6441,822.0000
1750862.0207,172741.0000
4404051.3130,176451.0000
1485219.7600,942.0000
1197366.5079,6785.0000
1620538.4600,419792.0000
1197366.5079,109398.0000
1712309.8650,5412119.0000
1197366.5079,6569378.0000
134446.9425,6.0000
1197366.5079,2612196.0000
272859.7608,24978713.0000
64671145.6232,19050674.0000
1197366.5079,302078.0000
1197366.5079,462.0000
16530446.5915,1221.0000
758554.1562,5896.0000
490525.3366,245605.0000
8232275.8150,2048764.0000
1204643.7445,1441374.0000
1197366.5079,63318.0000
542851.2117,67586.0000
756163.9450,703950.0000
739678.3800,108759.0000
281261.5041,42.0000
490525.3366,569.0000
1197366.5079,6.0000
1300722.6400,18858506.0000
1197366.5079,7136551.0000
397004.0501,57991.0000
358033.4287,133825.0000
989129.6972,1136192.0000
1197366.5079,362425.0000
490525.3366,15.0000
679368.7843,524763.0000
1197366.5079,333839.0000
1050919.8892,4.0000
338523.0475,160123.0000
859838.2850,16397.0000
1197366.5079,321.0000
877674.4550,3427.0000
298944.0547,65.0000
1197366.5079,1652.0000
4719162.7467,115.0000
1203249.3567,699.0000
297130.4006,39259.0000
2852341.7400,165200.0000
603667.6433,532.0000
1197366.5079,4912454.0000
1518658.1000,2469502.0000
490525.3366,74972.0000
4844452.4400,5465.0000
808771.0550,497585.0000
282089.5623,527.0000
630018.5954,47.0000
1197366.5079,165615.0000
579708.7600,594924.0000
251102.0100,14248.0000
1404098.8400,4529085.0000
8623840.0733,1642.0000
1747183.5600,235843.0000
1197366.5079,56655.0000
23943.9569,5.0000
1197366.5079,1050.0000
4444139.3100,15.0000
4869566.2250,166.0000
2805494.6100,3278.0000
1253487.4920,36463.0000
3738489.5379,13468449.0000
1197366.5079,1024.0000
1197366.5079,1324.0000
1197366.5079,282087.0000
1197366.5079,401.0000
1313367.9400,79.0000
1763545.1500,44258.0000
1197366.5079,15.0000
1197366.5079,23435.0000
14375296.2300,15841.0000
297130.4006,631070.0000
1894615.7954,7775.0000
2332214.9620,1048.0000
1954886.1000,2416.0000
1197366.5079,12018.0000
423413.4882,48958.0000
887474.1715,693611.0000
2653156.6400,73814.0000
175941.7838,7715324.0000
1197366.5079,37681.0000
8311503.1400,1036632.0000
1745945.5300,98581.0000
611320.8500,78459.0000
673537.5750,42045.0000
1197366.5079,23605.0000
577237.1032,518422.0000
1817014.5533,186.0000
803844.0900,5.0000
5184554.7960,48748.0000
10316572.6500,288.0000
1731118.5617,175677.0000
1197366.5079,520411.0000
1197366.5079,38402.0000
4198856.9942,100620444.0000
1161593.9886,612965.0000
1197366.5079,55.0000
1197366.5079,11860.0000
1197366.5079,1044.0000
890064.3033,53825.0000
1197366.5079,2915.0000
17900603.6525,14333.0000
1197366.5079,1373627.0000
1361884.1673,742.0000
587902.0965,1011565.0000
63835313.9500,31009002.0000
619175.1600,194551.0000
912802.2700,5725.0000
3909628.8200,18046378.0000
5236926.2800,76.0000
1045324.6775,1259946.0000
847553.4513,642952.0000
694205.7351,4171438.0000
126950.4640,30784.0000
1197366.5079,7519037.0000
1197366.5079,145498.0000
1197366.5079,7150.0000
582412.7367,213.0000
7057410.9525,846206.0000
7576809.2200,3358872.0000
1197366.5079,219434.0000
5219291.4717,1078642.0000
1197366.5079,261.0000
60583.6916,1988.0000
261061.2250,23414.0000
1023232.9900,464327.0000
400036.0812,178920.0000
5805748.6591,7900.0000
1197366.5079,5.0000
1197366.5079,63600.0000
500537.1017,70984.0000
1197366.5079,86019595.0000
1197366.5079,3610059.0000
504243.9800,394363.0000
582261.9705,20255.0000
144900.4892,41135.0000
2353774.2700,512612.0000
1197366.5079,668502.0000
3189550.9434,39.0000
686116.5500,1161132.0000
7948516.0633,534.0000
1197366.5079,2157015.0000
899834.2022,1808773.0000
1279116.1825,81390.0000
202471.2848,8.0000
4198856.9942,27353025.0000
1197366.5079,4.0000
1191611.8816,692145.0000
4065409.0050,122522.0000
1197366.5079,220923.0000
3901820.8200,814.0000
1620718.1525,1258671.0000
1197366.5079,199847.0000
1677148.1200,1516333.0000
3715208.4100,174851.0000
1197366.5079,2143.0000
1146578.2947,1116457.0000
4890862.7700,861334.0000
180826.2442,566632.0000
630018.5954,1477242.0000
60583.6916,1414783.0000
967497.5133,685749.0000
1492490.3250,207010.0000
651995.8963,1179588.0000
3407224.9600,72465.0000
2461049.4933,2751.0000
237266.9300,80249.0000
628279.0300,767.0000
2657535.2200,4.0000
166648.0109,2994864.0000
1197366.5079,1323.0000
8631191.6500,43999.0000
4202378.6500,892.0000
2758684.9800,870309.0000
246287.4987,345157.0000
3441711.4905,3.0000
938389.9645,338875.0000
1197366.5079,583.0000
1533269.4033,351141.0000
800466.3427,97526.0000
1618095.1433,1162.0000
297130.4006,562.0000
5729789.7000,454266.0000
1197366.5079,3630.0000
7563420.8200,14585449.0000
1197366.5079,12204011.0000
5129847.6600,25750.0000
1233114.1117,16.0000
638221.7700,81078.0000
2767196.7333,517511.0000
1141817.1925,22169.0000
1197366.5079,497.0000
1496979.0200,29603.0000
490525.3366,579.0000
1544528.5530,105816.0000
1197366.5079,185666.0000
2850034.7000,3533413.0000
1197366.5079,1146294.0000
442095.8860,368543.0000
262892.9400,920882.0000
1656020.0733,295009.0000
1197366.5079,374.0000
1197366.5079,12357844.0000
216470.7029,54409.0000
1197366.5079,345573.0000
1197366.5079,978.0000
201076.7550,21171.0000
633419.4000,14636.0000
948816.2098,7009.0000
294792.7600,1461596.0000
1917885.9633,1559.0000
1197366.5079,829616.0000
877353.4258,17277923.0000
1197366.5079,3025.0000
1197366.5079,44074.0000
1065285.1458,489066.0000
1082950.4300,3039.0000
454089.5668,10431.0000
2194568.1380,127002.0000
521092.6167,191495.0000
702158.0000,462500.0000
2402610.4400,603.0000
1197366.5079,44113.0000
5676531.2084,4556168.0000
345295.5636,4286.0000
1197366.5079,1064.0000
78124324.3117,61317183.0000
1212649.9041,98156.0000
2535853.3704,482721.0000
1197366.5079,298.0000
630018.5954,1218298.0000
17229.0000,4.0000
1197366.5079,367680.0000
629558.3433,161019.0000
2596380.2860,757411.0000
931306.2600,4860959.0000
1197366.5079,15986.0000
201013.3644,1672360.0000
17608206.2050,172951.0000
1197366.5079,10773.0000
386100.1050,44415.0000
338473.5305,226866.0000
1832726.3080,9036819.0000
2228647.9222,38254.0000
526506.9892,293.0000
284903.5500,683594.0000
1975443.3101,1668.0000
1197366.5079,161186.0000
200703.9585,161053.0000
330186.8300,321504.0000
980613.8425,15310.0000
1197366.5079,37414.0000
948902.0683,241411.0000
1197366.5079,197775.0000
1197366.5079,499055.0000
2465477.4692,14125.0000
4960992.2070,125765.0000
1615649.1660,351832.0000
6830275.0867,1520854.0000
1607934.4275,48318.0000
442323.7200,35965.0000
491863.6400,2962065.0000
2989986.2075,30685.0000
1197366.5079,82458.0000
2430031.6500,7.0000
490525.3366,1242768.0000
5232332.0491,249.0000
2019609.5500,32422.0000
8974613.5627,5.0000
1197366.5079,70708.0000
4227302.7500,2856340.0000
3221856.1124,4062130.0000
106536422.7583,87498637.0000
659730.6543,1911.0000
3598589.4871,279.0000
2568388.6600,11152846.0000
347977.9400,37535.0000
1197366.5079,627892.0000
1197366.5079,216550.0000
2149213.1667,5.0000
508813.6500,447.0000
867539.1461,3237.0000
489537.7837,11755.0000
687299.4704,13563438.0000
614867.4895,37497166.0000
2574321.1900,36733041.0000
314014.2586,7378.0000
4355285.8800,425548.0000
1197366.5079,5.0000
4211711.4000,7.0000
1985903.2500,6355627.0000
5475057.7700,3908417.0000
204812.7475,80.0000
1559819.4700,39297.0000
1197366.5079,1681.0000
2954596.1125,46198393.0000
1197366.5079,233726.0000
54826.4945,269.0000
876183.4200,47835.0000
1589578.9466,1282.0000
1617975.1325,5298.0000
12439264.0803,785382.0000
493701.4250,554452.0000
1197366.5079,607964.0000
1865199.6600,515.0000
1037184.0675,848105.0000
544296.6900,434535.0000
1014447.9133,343537.0000
1197366.5079,272949.0000
1363124.7599,51400.0000
1197366.5079,1272.0000
1197366.5079,24164.0000
1096484.9800,323352.0000
578975.9167,59729.0000
723044.4815,36196966.0000
891086.9807,25219.0000
1197366.5079,4414.0000
1958672.0125,343958.0000
1197366.5079,132675.0000
103998.2742,823911.0000
1197366.5079,5.0000
1197366.5079,949.0000
551139.7344,411263.0000
7135891.9653,7.0000
281261.5041,1010293.0000
3493676.5900,2696.0000
576966.9217,119974.0000
985958.0700,4615239.0000
1197366.5079,10084.0000
1197366.5079,637.0000
1197366.5079,3.0000
1197366.5079,73494.0000
413101.6412,337.0000
1632897.4350,167111.0000
1197366.5079,728.0000
575656.3775,12730142.0000
8540357.6455,515432.0000
1197366.5079,12.0000
65289147.0555,43294375.0000
166356.5144,59451.0000
18163644.6078,8346043.0000
31629.7261,229809.0000
22067300.2982,1024229.0000
1197366.5079,386503.0000
392150.1018,499.0000
345078.0632,37999.0000
47729.5767,95.0000
1197366.5079,16864.0000
303764.2390,1057.0000
936784.2175,3310.0000
126603.7500,366127.0000
83872.8200,629540.0000
827935.0200,434517.0000
12413983.0700,2397.0000
632085.8911,1934145.0000
6156942.6007,7981099.0000
270417.3171,386447.0000
823463.2500,177.0000
1859365.0300,2606743.0000
2774440.1500,83243.0000
9440529.5857,1070623.0000
1197366.5079,5960.0000
10295814.1183,112.0000
1204675.8322,1514.0000
376779.7267,172197.0000
420449.9700,91.0000
117614.9675,3309.0000
85972.6184,148709.0000
1197366.5079,130436.0000
1310052.2700,776315.0000
2696466.0500,114737.0000
2617833.7700,95078.0000
8349847.1144,159294505.0000
216470.7029,577421.0000
4881379.3691,3717363.0000
1197366.5079,29163.0000
681272.0100,555.0000
867539.1461,499.0000
1197366.5079,55108.0000
1197366.5079,579.0000
490525.3366,63836.0000
698356.0167,103680.0000
719709.8352,34046.0000
1697995.9033,91583.0000
1093565.4357,16.0000
1197366.5079,19941224.0000
10382077.6900,14754.0000
1917865.0700,550997.0000
14160.6833,1305630.0000
436680.4071,4525.0000
949866.9442,1477293.0000
305656.3118,710650.0000
1269483.8203,365540.0000
3427763.6325,410108.0000
157788.5733,2277690.0000
1197366.5079,594.0000
1402077.2404,256742.0000
1197366.5079,9009.0000
5631202.0725,877873.0000
368849.4183,1196313.0000
1810374.2500,1767688.0000
1197366.5079,85.0000
1273665.1300,1221176.0000
186587.0113,575.0000
1197366.5079,162521.0000
476651.3555,5941238.0000
9264762.0500,129036.0000
941437.1623,160449.0000
1197366.5079,169292.0000
1197366.5079,144941.0000
792850.8436,6563320.0000
514717.7399,310033.0000
6487605.3100,2390027.0000
2720818.1355,5365987.0000
1197366.5079,23814.0000
14679179.4503,128160.0000
7201894.2900,28862.0000
2444635.3600,136860.0000
1885898.0600,60052.0000
580184.9010,498801.0000
162075.3513,496547.0000
349724.7625,17926.0000
2924370.1625,40048185.0000
1922040.1356,11712.0000
390233.0233,318617.0000
676156.2716,4300.0000
259934.5935,8416.0000
317066.8459,648.0000
2770093.3533,603955.0000
1008933.6500,6052287.0000
964016.4300,303307.0000
1045089.7265,6.0000
16804.6024,353514.0000
1067301.2867,27119073.0000
1197366.5079,88638.0000
4896121.5984,4758.0000
1561309.6601,396792.0000
330739.3623,53783.0000
619313.0133,5403.0000
684512.6502,325564.0000
15329871.6300,2002308.0000
134049.6887,710840.0000
1197366.5079,4326.0000
297130.4006,26197.0000
1138272.6800,1786625.0000
1197366.5079,93674.0000
135398.6494,42918.0000
1197366.5079,62214.0000
941292.7659,3447.0000
1635258.4950,107177.0000
534282.2556,115020.0000
801670.8300,4873035.0000
7475858.0900,633959.0000
1197366.5079,147806248.0000
3276027.3300,306221.0000
192300.9297,3.0000
1197366.5079,2851.0000
490525.3366,193503.0000
281261.5041,5210427.0000
1668864.7400,16610.0000
2536981.4590,7025663.0000
1427102.2043,53.0000
494173.7993,40543.0000
345078.0632,192948.0000
478165.4620,422935.0000
3677284.4800,574013.0000
8221571.4200,84027.0000
2993813.5400,84097.0000
1551023.8217,947.0000
1197366.5079,5.0000
4761051.5700,13238.0000
1197366.5079,29.0000
1197366.5079,1288509.0000
1753335.1554,407905.0000
50186.3001,416499.0000
501969.1733,42484.0000
1197366.5079,107948.0000
1197366.5079,1917.0000
998336.6405,17101083.0000
11277353.7887,14471819.0000
1607075.5500,1990.0000
1197366.5079,5172730.0000
104828.6377,6.0000
12169.8862,5393.0000
1234119.6340,74439.0000
3887507.2800,2874470.0000
1197366.5079,50468.0000
1419749.2707,257173.0000
304048.3398,92136.0000
3436814.1850,853.0000
1197366.5079,6.0000
3977293.9822,863819.0000
1197366.5079,89025.0000
641706.6100,20696.0000
179875.4097,136656.0000
1765112.4162,38199.0000
32455544.1700,805.0000
1374112.0139,31158.0000
4804559.7145,7561895.0000
1788036.9814,3315.0000
212327.4500,409624.0000
1197366.5079,8656421.0000
1306865.5150,26549.0000
1682399.4867,58397.0000
1197366.5079,37492.0000
2449866.7533,3391345.0000
1197366.5079,1163.0000
3773965.6800,30488434.0000
4862043.8328,3476464.0000
1197366.5079,26650.0000
3481005.0600,23821.0000
1197366.5079,1458.0000
4634469.7500,418155.0000
3738489.5379,1381.0000
627833.8750,494.0000
1050919.8892,10.0000
501208.7693,888.0000
2078511.8233,8452.0000
17559032.3983,40000.0000
1197366.5079,519190.0000
867539.1461,413930.0000
1449747.9250,241207.0000
1909119.7390,66264.0000
1197366.5079,91975.0000
3739908.8070,1377.0000
1197366.5079,20.0000
1197366.5079,11368.0000
1959914.6525,3199025.0000
1076751.4600,3777.0000
1197366.5079,18538.0000
1044191.9794,1443463.0000
576966.9217,838.0000
1926402.1150,2460371.0000
1019412.8100,174.0000
1661367.1367,5339.0000
477134.5157,616.0000
1860682.2400,10410567.0000
1197366.5079,501.0000
1197366.5079,1095677.0000
530164.1794,26111.0000
1197366.5079,135.0000
1667642.2750,325.0000
1197366.5079,1319574.0000
1761284.9250,162766.0000
5058133.1183,369763.0000
1197366.5079,12.0000
1197366.5079,21404.0000
1197366.5079,2745081.0000
2414941.9533,2168627.0000
490525.3366,65230.0000
595273.5567,1049.0000
40224.5438,22.0000
2941213.9139,1291767.0000
274363.2695,145752.0000
1197366.5079,193260.0000
259357.9620,869.0000
1036794.5609,74806.0000
1197366.5079,72075.0000
242261.9217,2075071.0000
766259.8200,308.0000
1197366.5079,12.0000
1197366.5079,509.0000
132989.2320,226397.0000
646304.5500,218.0000
1197366.5079,55105.0000
85972.6184,524476.0000
4795752.9100,2576303.0000
173651.4050,489.0000
8942461.0108,1917502.0000
491863.6400,1210.0000
1197366.5079,2691536.0000
1197366.5079,542.0000
1197366.5079,5268831.0000
1071431.7713,247169.0000
2271067.2100,1044516.0000
1197366.5079,6203.0000
290915.8484,472.0000
4660625.9833,818517.0000
1585781.6600,618521.0000
1197366.5079,822.0000
2749823.2150,499216.0000
4360223.6920,142624.0000
478165.4620,500928.0000
1197366.5079,1933069.0000
1589706.3073,3748542.0000
629648.3400,27405.0000
1119216.7017,1271556.0000
3796495.7749,628163.0000
1448239.0704,237504.0000
7258962.2160,162281.0000
1449955.5145,6518.0000
26248650.9675,18167380.0000
1197366.5079,154395.0000
236953.1100,57378479.0000
583867.1077,100118.0000
252931.8200,1420060.0000
1389762.0450,1154.0000
1176299.7517,4566.0000
112106.3960,173.0000
800396.9650,10139.0000
2476572.7509,42576.0000
1197366.5079,4185.0000
941292.7659,54931.0000
1813243.5900,1807819.0000
941292.7659,2898.0000
867539.1461,52034.0000
738281.0988,9285.0000
1210350.6200,686454.0000
1197366.5079,162873.0000
4330415.6425,85.0000
902946.9260,643993.0000
1197366.5079,51940.0000
667447.6200,39077.0000
1197366.5079,491553.0000
2707898.5133,470433.0000
3038286.6300,446.0000
186053.1325,319535.0000
1197366.5079,98029.0000
2937019.0662,72800.0000
264627.9507,495.0000
608001.5083,14287.0000
1197366.5079,416.0000
765910.2700,2802.0000
22251136.8400,155.0000
1344926.4800,489662.0000
1301116.8600,1043754.0000
609922.7367,417491.0000
1197366.5079,146.0000
2086086.5860,16840312.0000
1197366.5079,180574.0000
2164703.8800,4.0000
379865.4233,26370138.0000
12728.0600,36956.0000
1197366.5079,2966.0000
2707614.4415,605883.0000
1355919.2296,1030864.0000
507449.6500,30293.0000
920052.4300,5718516.0000
1197366.5079,287.0000
1197366.5079,50233768.0000
9803236.3933,4998473.0000
22067300.2982,28111964.0000
817852.1273,245908.0000
645750.7200,748.0000
1162443.0715,362151.0000
681902.7934,11072.0000
490525.3366,151494.0000
3404520.3669,654637.0000
2436700.2100,38552.0000
22067300.2982,28110719.0000
1197366.5079,99.0000
490525.3366,741.0000
6731030.5880,682852.0000
1197366.5079,3.0000
670884.4800,95712.0000
1648104.1628,7891475.0000
1197366.5079,485.0000
1197366.5079,3.0000
196284.5551,80412.0000
1269483.8203,437.0000
928861.8847,13605.0000
1459490.5667,1539019.0000
3923797.6902,183256.0000
1197366.5079,4175484.0000
539078.4900,5653726.0000
179875.4097,2636941.0000
5525517.4700,16003.0000
4912057.6933,4956.0000
412425.1200,2501076.0000
1197366.5079,4646798.0000
104828.6377,17542.0000
51626.6746,14145625.0000
144581.4892,24.0000
809296.6200,1899000.0000
473260.9263,40.0000
731946.5571,486866.0000
1197366.5079,993.0000
1292980.4200,329477.0000
637199.9760,542302.0000
3051608.3433,330309.0000
744377.4275,462177.0000
1197366.5079,2183.0000
1197366.5079,6156.0000
1158359.4580,279232.0000
4393946.2550,17838.0000
1197366.5079,25.0000
1707556.3591,344703.0000
4078535.4261,25839.0000
1212131.3140,16339.0000
297130.4006,412690.0000
1535991.3300,2403130.0000
793365.2750,7.0000
630018.5954,6400729.0000
1197366.5079,16349.0000
1197366.5079,30508.0000
167702.0565,4016.0000
434419.5967,2926.0000
600046.2310,4332.0000
1118843.7300,25.0000
301518.2291,19.0000
324547.4920,4492.0000
122525.7318,24964.0000
2707614.4415,102124.0000
1197366.5079,12.0000
682123.7000,15573.0000
3795203.8550,3235997.0000
1352727.2600,90537022.0000
116330.5043,74690.0000
291019.8402,742.0000
1141739.8517,2407.0000
1601704.0300,14329.0000
501619.4400,2258.0000
1269483.8203,7.0000
4497057.8517,321259.0000
486165.3150,71609.0000
244712.1207,3.0000
1629436.6375,161.0000
1197366.5079,396.0000
2998000.6900,16796564.0000
1078600.9436,6213703.0000
1197366.5079,4.0000
688380.5367,10850.0000
1197366.5079,249641.0000
700115.6633,125083013.0000
1197366.5079,5953.0000
932125.7150,2017899.0000
462331.7339,1518048.0000
16250163.1600,25349705.0000
1242820.0269,5509.0000
740729.3503,562954.0000
1197366.5079,38653.0000
1209546.7067,1083191.0000
297130.4006,2683.0000
1197366.5079,3971.0000
531391.3626,520.0000
1678661.5350,317451.0000
439210.7896,32551.0000
3535897.8340,153036.0000
5607701.8400,7695.0000
1197366.5079,152567.0000
785138.4400,1859.0000
463055.6779,1145.0000
199883.1345,2142.0000
10885958.5845,112812.0000
377985.8853,572590.0000
1197366.5079,2996.0000
954265.7800,284.0000
15955829.1400,1187199.0000
1197366.5079,2430957.0000
111331.3834,4.0000
1197366.5079,27771.0000
1197366.5079,56.0000
62209.2817,1930.0000
2165113.5333,58868.0000
10805843.3399,54559.0000
4198856.9942,832113.0000
1197366.5079,15109749.0000
899168.3200,1192.0000
2384781.6500,24.0000
568501.0745,73.0000
512077.8652,848402.0000
1200739.8400,7981016.0000
1197366.5079,6695.0000
867539.1461,19253.0000
1269483.8203,248780.0000
7362135.6500,263529.0000
1324982.4400,60758.0000
5307603.7066,694038.0000
100540.7988,26906316.0000
630018.5954,3174.0000
752483.4800,631471.0000
2127542.3607,340693.0000
1197366.5079,139.0000
1197366.5079,75.0000
369971.5095,69977.0000
3197492.2033,4556.0000
915246.0118,552089.0000
9691982.8500,6699524.0000
237019.5360,87350.0000
1156394.4449,19175.0000
2767366.8675,439005.0000
1197366.5079,686.0000
1481058.9700,121375.0000
8405500.1860,1579811.0000
2987355.2328,46128.0000
699357.9707,333225.0000
513614.3188,369233.0000
1197366.5079,9.0000
1197366.5079,87572.0000
1197366.5079,63120.0000
1463331.1250,4449.0000
6644934.2307,792136.0000
234594.8165,28691.0000
138561.3808,60756.0000
491030.2267,3210912.0000
1389653.1881,8.0000
1197366.5079,185079.0000
1197366.5079,59.0000
1237758.2500,64569.0000
1699389.9934,3.0000
1197366.5079,3398064.0000
42415.0926,2915647.0000
1147191.7432,475.0000
1197366.5079,2953.0000
506863.2680,18134.0000
2544725.9908,44167.0000
22067300.2982,28728787.0000
679441.8300,546379.0000
630018.5954,571370.0000
959950.1300,21637.0000
524549.0117,112542.0000
1197366.5079,22944.0000
1414471.8200,1007.0000
155253.7100,287804.0000
1197366.5079,2234369.0000
1197366.5079,936471.0000
2186263.7050,778928.0000
10720121.0875,657097.0000
6573957.4133,757507.0000
12475742.1844,88756.0000
490235.5359,28752.0000
3580274.5425,1673.0000
836534.4100,6.0000
41564994.0325,21589.0000
487044.2000,201409.0000
201763.0850,85671.0000
1585548.7350,169703.0000
10078602.3233,2361272.0000
258722.2410,24329.0000
6468414.5346,26060852.0000
6089870.2600,40692.0000
1197366.5079,146695.0000
939908.7283,446038.0000
663294.8000,222790.0000
2337273.8300,248743.0000
297130.4006,351513.0000
1197366.5079,525623.0000
