Predicted,Actual
3343737.3029,83139.0000
3256973.4541,256198.0000
1359011.2539,7239467.0000
3350069.3610,431221.0000
3343737.3029,10124994.0000
3327168.3586,41357497.0000
3164683.6598,34293062.0000
3343737.3029,249900.0000
3343737.3029,1233184.0000
3401524.1962,19320.0000
3343737.3029,242082.0000
3343737.3029,2663756.0000
3221605.1770,256434.0000
3267417.8671,876.0000
3388352.0281,14475.0000
3309782.2074,3291.0000
3438641.5591,216562.0000
3820258.8862,25289.0000
3572446.8852,10509.0000
3343737.3029,1078.0000
3343737.3029,4455993.0000
3397045.8238,59297.0000
3343222.9917,19318.0000
3319005.3987,2459568.0000
3343737.3029,68743.0000
3472307.9207,331841.0000
3344251.6141,9759264.0000
3343737.3029,106552.0000
3455722.0409,493560.0000
3343737.3029,2581378.0000
3300686.7592,10208915.0000
3282544.1427,37994.0000
3342415.6060,374747.0000
3399836.8826,336105.0000
3343737.3029,193849.0000
3343737.3029,67482364.0000
3274357.9457,633055.0000
3345685.6383,1061247.0000
3343737.3029,6817562.0000
3342708.6805,3946.0000
3412655.9335,79.0000
3358153.9162,1266.0000
3304694.4418,74247.0000
3347298.0415,1225.0000
3447434.5232,60011.0000
3363000.7960,255568.0000
3343737.3029,20912.0000
3343737.3029,72151457.0000
3343737.3029,171921.0000
3417622.6132,144.0000
3218540.5254,47625.0000
3604490.1163,585783.0000
3431393.6273,41217.0000
3272744.5644,11051776.0000
3312956.0563,17634.0000
3284708.2235,7980.0000
3343737.3029,570487.0000
3370098.4542,134.0000
3045707.7030,314.0000
3487185.2509,496909.0000
3110609.0832,164095.0000
3262812.2955,30453.0000
3428162.9481,291969.0000
3979638.0021,287091.0000
3490514.7408,38383428.0000
3343737.3029,679.0000
3277440.7596,3830884.0000
3351021.0050,4814393.0000
3336803.7080,122795.0000
3111006.2647,364699.0000
3334799.8698,978.0000
3344251.6141,518043.0000
2822173.3110,308035.0000
3343737.3029,618.0000
3343737.3029,132707866.0000
3253900.6576,2705829.0000
3554206.8126,1303160.0000
3343737.3029,19252.0000
3343737.3029,2057316.0000
3381959.0348,788441.0000
3365033.8636,25223.0000
3343737.3029,662147.0000
3343737.3029,89902.0000
3440702.0277,12605322.0000
3324644.7668,387026.0000
3323438.4041,848089.0000
3459272.1229,96715.0000
2869619.5672,35028.0000
3343737.3029,319771.0000
3335138.4365,208438.0000
3343737.3029,20298585.0000
3343737.3029,367266.0000
3343737.3029,180582.0000
3343737.3029,539.0000
3336803.7080,1021149.0000
3327682.6698,44060.0000
3343737.3029,2051.0000
10963206.5927,7600777.0000
3358219.9977,1575073.0000
3246251.5979,90811.0000
3343737.3029,4728227.0000
5557734.7813,2216410.0000
3269164.7831,41319306.0000
3481414.4762,1279.0000
3390030.2019,83480.0000
3390996.0244,455185.0000
3336830.9068,64461.0000
3002411.9250,5406696.0000
3266286.4732,26953.0000
3343737.3029,743355.0000
3355587.2534,1416850.0000
3343737.3029,426519.0000
2808462.7204,302061.0000
3153369.5966,5216.0000
3484021.5721,323748.0000
3343737.3029,197504.0000
3262904.9600,184043.0000
3343737.3029,70868.0000
3343737.3029,53374.0000
3756421.2537,212540.0000
3345812.7555,261644.0000
3647147.2628,2954.0000
3343222.9917,2490472.0000
3359753.4069,248685.0000
3249802.8946,19829.0000
3455574.3871,68503.0000
3408301.7222,18216.0000
4507779.1753,12867210.0000
3343737.3029,31830.0000
3327777.7559,16488.0000
3635002.1099,55996726.0000
3343737.3029,16450.0000
3804701.4054,1543693.0000
4250530.5692,21.0000
3449628.9709,32265078.0000
3343737.3029,17178157.0000
3599146.4273,11668866.0000
3381748.0212,174.0000
3343737.3029,30320.0000
3474457.9911,735913.0000
4578761.1710,1646079.0000
3343737.3029,672.0000
3307682.9516,167127.0000
3344251.6141,10384361.0000
3352864.4721,10706.0000
3243419.5343,1625172.0000
3345351.8872,493270.0000
3343737.3029,56811.0000
3338721.9808,388242.0000
3343737.3029,7193.0000
3396683.1369,12996.0000
3683461.6413,2412195.0000
3338198.1657,57632.0000
3343737.3029,810.0000
3810695.0521,1493733.0000
3343737.3029,43651.0000
3282410.1692,72051.0000
3295516.5727,365679.0000
2758193.4788,303731.0000
3390581.3511,1929.0000
3359696.8498,978576.0000
3422874.4141,151767.0000
3351174.4699,899817.0000
3180569.9277,8286252.0000
3385540.1378,53718999.0000
3343737.3029,208.0000
2482652.1197,70517.0000
3326186.6239,495.0000
3343737.3029,12682.0000
3343737.3029,649.0000
3295773.1060,12181.0000
3343737.3029,59.0000
3466272.0894,4139.0000
3208126.9436,164326.0000
17061176.7899,17978.0000
2516722.6887,19446978.0000
3343737.3029,1460429.0000
3353220.2229,87441.0000
3340699.3999,77470.0000
2118563.8193,763645.0000
3370098.4542,61082798.0000
3421257.2223,9344728.0000
3406070.2466,1847.0000
3672805.9596,1783231.0000
3029056.5144,1134226.0000
3342708.6805,10597.0000
3359182.5386,492011.0000
3329224.5269,63881.0000
3242394.8332,47.0000
3343737.3029,99176.0000
3343737.3029,4967.0000
3359182.5386,247929.0000
3343737.3029,213729.0000
3343737.3029,31612501.0000
3339011.4307,33324.0000
3546814.2755,4766.0000
3375656.3968,708294.0000
3343737.3029,13230.0000
3333051.6557,7410720.0000
3299968.5696,30970.0000
3470231.5407,3683530.0000
3758164.7901,7866.0000
3343737.3029,392.0000
3327104.2510,77321.0000
3329254.6080,4101361.0000
3343737.3029,2691.0000
3667913.9913,2592759.0000
3343737.3029,116801.0000
3343737.3029,350517.0000
3383296.0541,1237.0000
3343222.9917,14103.0000
2720515.5989,1913105.0000
3381940.3948,1485599.0000
3087695.9284,110207.0000
3343737.3029,488.0000
3272044.2615,248147.0000
3343737.3029,301003.0000
3453577.7078,20344822.0000
3359696.8498,258735.0000
3344251.6141,27202.0000
3343737.3029,49561.0000
3578362.8138,65923.0000
3343737.3029,1670932.0000
3365045.0142,39647385.0000
3339929.3678,33424.0000
3290724.9293,72190367.0000
3343737.3029,2199880.0000
2389540.2850,17431.0000
3343737.3029,22207.0000
4057182.2583,44509165.0000
3256080.9785,411.0000
3304882.1900,43809.0000
3496327.6650,182.0000
3343737.3029,1947.0000
3343737.3029,123088.0000
3630138.6323,187452.0000
-2399098.3397,10025.0000
3623584.0154,871153.0000
3416150.7771,47330.0000
3343737.3029,327053.0000
3798058.7648,10847.0000
3322281.5262,120691.0000
3172329.6891,65390.0000
