Predicted,Actual
2583131.4250,76888.0000
2583131.4250,20727555.0000
2583131.4250,155570.0000
2583131.4250,1656852.0000
2583131.4250,2923.0000
2583131.4250,231867.0000
8560356.0497,934198.0000
6106623.1603,1600.0000
2583131.4250,61520.0000
2583131.4250,2476.0000
2583131.4250,4421313.0000
2583131.4250,270683.0000
2583131.4250,564182.0000
2583131.4250,1163394.0000
2583131.4250,237385.0000
2583131.4250,2732981.0000
2583131.4250,5117657.0000
2583131.4250,23761.0000
2583131.4250,214816.0000
2583131.4250,10111732.0000
4233063.9592,14061260.0000
11233718.8745,92.0000
2583131.4250,74300.0000
1574345.6566,5750140.0000
2583131.4250,2093195.0000
2583131.4250,7.0000
2583131.4250,87234.0000
2583131.4250,193.0000
2583131.4250,237530.0000
7889515.9384,171.0000
6769916.4655,750769.0000
2583131.4250,6236.0000
2583131.4250,20075.0000
2583131.4250,36384.0000
2583131.4250,15382511.0000
2583131.4250,90085.0000
2583131.4250,49185152.0000
2583131.4250,83177.0000
2583131.4250,181870.0000
2583131.4250,241253.0000
2583131.4250,285684.0000
2583131.4250,62.0000
2583131.4250,2605138.0000
399647.6870,1351.0000
2583131.4250,18812.0000
2583131.4250,35348607.0000
2583131.4250,67563.0000
2583131.4250,349.0000
2583131.4250,3087.0000
2583131.4250,158938.0000
2583131.4250,1991747.0000
2583131.4250,599876.0000
2583131.4250,1825657.0000
2811739.3998,25060.0000
2397267.5504,14973.0000
2583131.4250,692530.0000
1227844.5820,25571.0000
2583131.4250,5429935.0000
2583131.4250,3753720.0000
2583131.4250,23499293.0000
2583131.4250,18.0000
2583131.4250,809568.0000
4296087.6800,1118.0000
2583131.4250,491222.0000
2583131.4250,12563705.0000
2583131.4250,20645522.0000
2583131.4250,188098.0000
2583131.4250,104549.0000
2583131.4250,7321759.0000
2583131.4250,1805.0000
2583131.4250,72888.0000
2583131.4250,169790.0000
2583131.4250,285259.0000
2583131.4250,762826.0000
2583131.4250,36074512.0000
8645133.5313,566803.0000
2583131.4250,183768.0000
